date,instrument_key,issuer_name,symbol,sector,shares_end,close_price,market_value_end,weight_end,rebalance_id
2022-05-20,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,13.00000000,0.004716532686,0.002434430792,
2022-05-20,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,127.86186000,0.230718684346,0.119085079424,
2022-05-20,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,190.00000000,0.989202325028,0.510575195833,
2022-05-20,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,116.12000000,0.083163699777,0.042924810451,
2022-05-20,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,23.35000000,0.215977106443,0.111476237598,
2022-05-23,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,195.11868000,0.036715289294,0.018149824272,
2022-05-23,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,12.97099000,0.083723777858,0.041387985353,
2022-05-23,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,89.23000000,0.142372735277,0.070380492055,
2022-05-23,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,28.92435000,0.096925389771,0.047914065929,
2022-05-23,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.68000000,0.009311668288,0.004603127099,
2022-05-23,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,114.00000000,0.065142583450,0.032202563700,
2022-05-23,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,13.80000000,0.005006780851,0.002475050432,
2022-05-23,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,130.80515000,0.236029666029,0.116678829007,
2022-05-23,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,199.60001000,1.039183126146,0.513709451536,
2022-05-23,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,123.62000000,0.088535106497,0.043766416001,
2022-05-23,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,23.78000000,0.219954415041,0.108732194616,
2022-05-24,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,194.90793000,0.036675632675,0.018388708281,
2022-05-24,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,11.63531000,0.075102371504,0.037655399513,
2022-05-24,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,84.45000000,0.134745909382,0.067559931184,
2022-05-24,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.50204000,0.098861226822,0.049567795501,
2022-05-24,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.83000000,0.009557575021,0.004792049819,
2022-05-24,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,103.20000000,0.058971180808,0.029567420158,
2022-05-24,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,12.89000000,0.004676623563,0.002344801171,
2022-05-24,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,133.65065000,0.241164191808,0.120916740830,
2022-05-24,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,201.20000000,1.047513198925,0.525210152638,
2022-05-24,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,122.69000000,0.087869052064,0.044056455130,
2022-05-24,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,21.55000000,0.199327907659,0.099940545775,
2022-05-25,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,195.97991000,0.036877346093,0.018251549074,
2022-05-25,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,12.05085300,0.077784574622,0.038497590835,
2022-05-25,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,91.16000000,0.145452185900,0.071988035751,
2022-05-25,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.48212000,0.098794474976,0.048895932038,
2022-05-25,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.71000000,0.009360849635,0.004632925755,
2022-05-25,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,108.60000000,0.062056882129,0.030713550447,
2022-05-25,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,13.40000000,0.004861656769,0.002406159241,
2022-05-25,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,134.30581000,0.242346386821,0.119943473181,
2022-05-25,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,202.00000000,1.051678261346,0.520502677963,
2022-05-25,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,122.08000200,0.087432179083,0.043272438944,
2022-05-25,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,22.04000100,0.203860198800,0.100895666770,
2022-05-26,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,199.99297000,0.037632479629,0.018260299185,
2022-05-26,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.06993100,0.084362411787,0.040934928934,
2022-05-26,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,92.89000000,0.148212522469,0.071916733363,
2022-05-26,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.56578000,0.099074819326,0.048073787867,
2022-05-26,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.72000000,0.009377243417,0.004550092686,
2022-05-26,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,109.20000000,0.062399737831,0.030278044208,
2022-05-26,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,13.35000000,0.004843516258,0.002350205377,
2022-05-26,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,135.60632000,0.244693075319,0.118731712816,
2022-05-26,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,205.20000000,1.068338511031,0.518386804027,
2022-05-26,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,123.28000000,0.088291602726,0.042841478882,
2022-05-26,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,23.10000000,0.213664717723,0.103675912653,
2022-05-27,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,205.83847000,0.038732421590,0.018148170786,
2022-05-27,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.82187000,0.089215948317,0.041802350600,
2022-05-27,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,95.49000000,0.152361005173,0.071389121297,
2022-05-27,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,30.02793700,0.100623505722,0.047147389499,
2022-05-27,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.76000000,0.009442818545,0.004424455705,
2022-05-27,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,114.00000000,0.065142583450,0.030522716664,
2022-05-27,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,13.41000000,0.004865284871,0.002279641115,
2022-05-27,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,135.45965000,0.244428418529,0.114527532810,
2022-05-27,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,215.20000000,1.120401791295,0.524966997228,
2022-05-27,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,125.78000000,0.090082071632,0.042208174796,
2022-05-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,23.67000000,0.218936964004,0.102583449499,
2022-05-31,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,204.26257000,0.038435886044,0.018798427215,
2022-05-31,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.73283000,0.088641222319,0.043353119637,
2022-05-31,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,95.05000300,0.151658959041,0.074174168895,
2022-05-31,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.61359000,0.099235030459,0.048534395568,
2022-05-31,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.59000000,0.009164124248,0.004482038543,
2022-05-31,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,110.09999800,0.062914020242,0.030770323051,
2022-05-31,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,13.51000000,0.004901565891,0.002397283870,
2022-05-31,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,135.57699000,0.244640151179,0.119649904013,
2022-05-31,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,200.00000000,1.041265605293,0.509267710657,
2022-05-31,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,124.53000000,0.089186837179,0.043619971850,
2022-05-31,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,23.20000000,0.214589673211,0.104952656701,
2022-06-01,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,200.94585000,0.037811782118,0.018258478523,
2022-06-01,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.32717000,0.086022810946,0.041538524719,
2022-06-01,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,94.51000000,0.150797346308,0.072816724172,
2022-06-01,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.56578000,0.099074819326,0.047841052697,
2022-06-01,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.66000000,0.009278880724,0.004480567562,
2022-06-01,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,106.80000000,0.061028315022,0.029469231989,
2022-06-01,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,12.90000000,0.004680251665,0.002259990662,
2022-06-01,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,136.43749000,0.246192869307,0.118881125539,
2022-06-01,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,206.39999000,1.074586052599,0.518893986578,
2022-06-01,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,124.63000000,0.089258455935,0.043100946568,
2022-06-01,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,22.94000000,0.212184788942,0.102459370991,
2022-06-02,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,204.96806000,0.038568637400,0.018344787607,
2022-06-02,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.91092000,0.089790738863,0.042708069159,
2022-06-02,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,97.20000000,0.155089430337,0.073766740319,
2022-06-02,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.76499000,0.099742371299,0.047441463847,
2022-06-02,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,6.13000000,0.010049388487,0.004779891378,
2022-06-02,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,114.00000000,0.065142583450,0.030984419935,
2022-06-02,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,13.18000000,0.004781838523,0.002274433788,
2022-06-02,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,138.36382000,0.249668810633,0.118752479003,
2022-06-02,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,205.20000000,1.068338511031,0.508144554691,
2022-06-02,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,129.05000300,0.092424007111,0.043960556931,
2022-06-02,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,24.74000000,0.228833987726,0.108842603342,
2022-06-03,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,202.19190000,0.038046250115,0.017936876254,
2022-06-03,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.36675000,0.086278287755,0.040675834442,
2022-06-03,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,95.30000000,0.152057846822,0.071687558526,
2022-06-03,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.62156000,0.099261737900,0.046796872334,
2022-06-03,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.96000000,0.009770694189,0.004606386492,
2022-06-03,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,138.00000000,0.078856811545,0.037176985016,
2022-06-03,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,12.64000000,0.004585921012,0.002162029042,
2022-06-03,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,137.87491000,0.248786603288,0.117290258651,
2022-06-03,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,209.20000000,1.089163823136,0.513485472453,
2022-06-03,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,126.97000000,0.090934334832,0.042870924366,
2022-06-03,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,24.15000000,0.223376750347,0.105310802425,
2022-06-06,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,201.11992000,0.037844536697,0.017683059654,
2022-06-06,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.46569000,0.086916915229,0.040612387707,
2022-06-06,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,95.16000000,0.151834466984,0.070945456638,
2022-06-06,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.75304000,0.099702326893,0.046586438836,
2022-06-06,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.83000000,0.009557575021,0.004465827408,
2022-06-06,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,126.60000000,0.072342553200,0.033802440072,
2022-06-06,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,12.79000000,0.004640342543,0.002168224562,
2022-06-06,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,137.23932000,0.247639721110,0.115710967640,
2022-06-06,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,213.20000000,1.109989135242,0.518648286040,
2022-06-06,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,126.99000000,0.090948658583,0.042496241084,
2022-06-06,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,24.73000000,0.228741492177,0.106880670357,
2022-06-07,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,203.65786000,0.038322098361,0.017496730676,
2022-06-07,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,13.63389000,0.088002594845,0.040179368214,
2022-06-07,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,96.11000000,0.153350258741,0.070015168560,
2022-06-07,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.93232000,0.100303093509,0.045795410172,
2022-06-07,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.84000000,0.009573968803,0.004371189492,
2022-06-07,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,132.30000000,0.075599682373,0.034516567157,
2022-06-07,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,12.16000000,0.004411772112,0.002014283971,
2022-06-07,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,138.03218200,0.249070390721,0.113718134763,
2022-06-07,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,219.60001000,1.143309686675,0.522001208771,
2022-06-07,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,131.64999000,0.094286085463,0.043048223203,
2022-06-07,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,25.30000000,0.234013738458,0.106843715021,
2022-06-08,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,201.55972000,0.037927293429,0.017484414634,
2022-06-08,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,12.79290000,0.082574261314,0.038066587208,
2022-06-08,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,94.90000000,0.151419618714,0.069804174195,
2022-06-08,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,29.34666000,0.098340549017,0.045334817723,
2022-06-08,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.82000000,0.009541181239,0.004398467536,
2022-06-08,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,134.70000000,0.076971105182,0.035483542224,
2022-06-08,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,12.95000000,0.004698392176,0.002165950414,
2022-06-08,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,136.31865000,0.245978430001,0.113395617569,
2022-06-08,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,216.80000000,1.128731916138,0.520343400433,
2022-06-08,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,131.39999000,0.094107038573,0.043383176958,
2022-06-08,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,25.83000000,0.238916002545,0.110139851106,
2022-06-09,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,198.56340000,0.037363478854,0.017733645059,
2022-06-09,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,11.60562000,0.074910731624,0.035554513833,
2022-06-09,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,93.92000000,0.149855959848,0.071125400618,
2022-06-09,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,28.64148000,0.095977493448,0.045553327867,
2022-06-09,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.58000000,0.009147730466,0.004341742529,
2022-06-09,204833206|UNIT 99/99/9999||SH|COMPUTE HEALTH ACQUISITIN CO,COMPUTE HEALTH ACQUISITIN CO,POAI,Financials,0.000571426171,129.60001000,0.074056837426,0.035149234210,
2022-06-09,22266T109|CL A||SH|COUPANG INC,COUPANG INC,CPNG,Consumer Discretionary,0.000362810207,12.32000000,0.004469821745,0.002121489613,
2022-06-09,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,Communication Services,0.001804437104,132.97971000,0.239953522778,0.113887965847,
2022-06-09,62548M100|COM||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,MPLN,Health Care,0.005206328026,210.00000000,1.093328885558,0.518921336668,
2022-06-09,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,Communication Services,0.000716187563,129.23000000,0.092552918724,0.043927938730,
2022-06-09,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,Technology,0.009249554880,25.44000000,0.235308676142,0.111683405027,
2022-06-10,053015103|COM||SH|AUTOMATIC DATA PROCESSING IN,AUTOMATIC DATA PROCESSING IN,ADP,Technology,0.000188169012,194.80754000,0.036656742388,0.017974948025,
2022-06-10,143658300|UNIT 99/99/9999||SH|CARNIVAL CORP,CARNIVAL CORP,CCL,Consumer Discretionary,0.006454694504,10.93283000,0.070568077709,0.034603662148,
2022-06-10,538034109|COM||SH|LIVE NATION ENTERTAINMENT IN,LIVE NATION ENTERTAINMENT IN,LYV,Communication Services,0.001595570271,92.31000000,0.147287091712,0.072223488663,
2022-06-10,81369Y886|SBI INT-UTILS||SH|SELECT SECTOR SPDR TR,SELECT SECTOR SPDR TR,XLU,Utilities,0.003350996298,28.42235000,0.095243189629,0.046703314910,
2022-06-10,66987E206|COM NEW||SH|NOVAGOLD RES INC,NOVAGOLD RES INC,NG,Materials,0.001639378220,5.90000000,0.009672331496,0.004742910706,
