date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2022-03-18,1.748568552591,0.427406062013,0.021527248663,1.770095801254,1.770095801254,0.012311355269,0.770095801254,0.427406062013,0.241459282436,0.758540717564,5,0,,0,0,1.977895805410,-0.105061148109
2022-03-21,1.770095801254,0.427406062013,0.000145000293,1.770240801547,1.770240801547,0.000081916635,0.770240801547,0.427406062013,0.241439504524,0.758560495476,5,0,,0,0,1.977895805410,-0.104987837729
2022-03-22,1.770240801547,0.427406062013,0.019481602310,1.789722403857,1.789722403857,0.011005057783,0.789722403857,0.427406062013,0.238811371580,0.761188628420,5,0,,0,0,1.977895805410,-0.095138177167
2022-03-23,1.789722403857,0.427406062013,-0.015653640393,1.774068763464,1.774068763464,-0.008746406906,0.774068763464,0.427406062013,0.240918543190,0.759081456810,5,0,,0,0,1.977895805410,-0.103052466863
2022-03-24,1.774068763464,0.427406062013,0.021185077861,1.795253841324,1.795253841324,0.011941520135,0.795253841324,0.427406062013,0.238075559108,0.761924440892,5,0,,0,0,1.977895805410,-0.092341549836
2022-03-25,1.795253841324,0.427406062013,0.003558936508,1.798812777832,1.798812777832,0.001982414089,0.798812777832,0.427406062013,0.237604528543,0.762395471457,5,0,,0,0,1.977895805410,-0.090542194936
2022-03-28,1.798812777832,0.427406062013,0.018084338296,1.816897116128,1.816897116128,0.010053485565,0.816897116128,0.427406062013,0.235239551111,0.764760448889,5,0,,0,0,1.977895805410,-0.081398974021
2022-03-29,1.816897116128,0.427406062013,0.026543754863,1.843440870991,1.843440870991,0.014609387966,0.843440870991,0.427406062013,0.231852330465,0.768147669535,5,0,,0,0,1.977895805410,-0.067978775247
2022-03-30,1.843440870991,0.427406062013,-0.015234261647,1.828206609344,1.828206609344,-0.008264035960,0.828206609344,0.427406062013,0.233784332596,0.766215667404,5,0,,0,0,1.977895805410,-0.075681032164
2022-03-31,1.828206609344,0.427406062013,-0.022217173015,1.805989436330,1.805989436330,-0.012152441032,0.805989436330,0.427406062013,0.236660333342,0.763339666658,5,0,,0,0,1.977895805410,-0.086913763915
2022-04-01,1.805989436330,0.427406062013,0.003719098506,1.809708534835,1.809708534835,0.002059313543,0.809708534835,0.427406062013,0.236173977072,0.763826022928,5,0,,0,0,1.977895805410,-0.085033433063
2022-04-04,1.809708534835,0.427406062013,0.022768283929,1.832476818764,1.832476818764,0.012581188346,0.832476818764,0.427406062013,0.233239546409,0.766760453591,5,0,,0,0,1.977895805410,-0.073522066354
2022-04-05,1.832476818764,0.427406062013,-0.025419363454,1.807057455309,1.807057455309,-0.013871588003,0.807057455309,0.427406062013,0.236520460795,0.763479539205,5,0,,0,0,1.977895805410,-0.086373786543
2022-04-06,1.807057455309,0.427406062013,-0.023174792517,1.783882662792,1.783882662792,-0.012824601923,0.783882662792,0.427406062013,0.239593147536,0.760406852464,5,0,,0,0,1.977895805410,-0.098090679037
2022-04-07,1.783882662792,0.427406062013,0.002037690292,1.785920353084,1.785920353084,0.001142278208,0.785920353084,0.427406062013,0.239319777769,0.760680222231,5,0,,0,0,1.977895805410,-0.097060447674
2022-04-08,1.785920353084,0.427406062013,-0.008823894447,1.777096458637,1.777096458637,-0.004940810732,0.777096458637,0.427406062013,0.240508082685,0.759491917315,5,0,,0,0,1.977895805410,-0.101521701105
2022-04-11,1.777096458637,0.427406062013,-0.028641078985,1.748455379652,1.748455379652,-0.016116783558,0.748455379652,0.427406062013,0.244447794886,0.755552205114,5,0,,0,0,1.977895805410,-0.116002281379
2022-04-12,1.748455379652,0.427406062013,-0.001156514881,1.747298864771,1.747298864771,-0.000661449468,0.747298864771,0.427406062013,0.244609591771,0.755390408229,5,0,,0,0,1.977895805410,-0.116587001200
2022-04-13,1.747298864771,0.427406062013,0.022408150407,1.769707015177,1.769707015177,0.012824451992,0.769707015177,0.427406062013,0.241512328509,0.758487671491,5,0,,0,0,1.977895805410,-0.105257713608
2022-04-14,1.769707015177,0.427406062013,-0.021548202940,1.748158812237,1.748158812237,-0.012176141449,0.748158812237,0.427406062013,0.244489264374,0.755510735626,5,0,,0,0,1.977895805410,-0.116152222248
2022-04-18,1.748158812237,0.427406062013,0.003829813328,1.751988625566,1.751988625566,0.002190769684,0.751988625566,0.427406062013,0.243954815560,0.756045184440,5,0,,0,0,1.977895805410,-0.114215915331
2022-04-19,1.751988625566,0.427406062013,0.026676191098,1.778664816663,1.778664816663,0.015226235324,0.778664816663,0.427406062013,0.240296011935,0.759703988065,5,0,,0,0,1.977895805410,-0.100728758412
2022-04-20,1.778664816663,0.427406062013,-0.005892676118,1.772772140546,1.772772140546,-0.003312977275,0.772772140546,0.427406062013,0.241094753374,0.758905246626,5,0,,0,0,1.977895805410,-0.103708023599
2022-04-21,1.772772140546,0.427406062013,-0.020399821458,1.752372319088,1.752372319088,-0.011507300341,0.752372319088,0.427406062013,0.243901400038,0.756098599962,5,0,,0,0,1.977895805410,-0.114021924565
2022-04-22,1.752372319088,0.427406062013,-0.032582898521,1.719789420567,1.719789420567,-0.018593593477,0.719789420567,0.427406062013,0.248522323083,0.751477676917,5,0,,0,0,1.977895805410,-0.130495440729
2022-04-25,1.719789420567,0.427406062013,0.007880432223,1.727669852790,1.727669852790,0.004582207641,0.727669852790,0.427406062013,0.247388736525,0.752611263475,5,0,,0,0,1.977895805410,-0.126511190294
2022-04-26,1.727669852790,0.427406062013,-0.045914462981,1.681755389809,1.681755389809,-0.026575947312,0.681755389809,0.427406062013,0.254142822793,0.745857177207,5,0,,0,0,1.977895805410,-0.149724982879
2022-04-27,1.681755389809,0.427406062013,0.006397993740,1.688153383549,1.688153383549,0.003804354533,0.688153383549,0.427406062013,0.253179637691,0.746820362309,5,0,,0,0,1.977895805410,-0.146490235263
2022-04-28,1.688153383549,0.427406062013,0.038244222504,1.726397606053,1.726397606053,0.022654471375,0.726397606053,0.427406062013,0.247571046505,0.752428953495,5,0,,0,0,1.977895805410,-0.127154422730
2022-04-29,1.726397606053,0.427406062013,-0.056646518542,1.669751087511,1.669751087511,-0.032811976999,0.669751087511,0.427406062013,0.255969925823,0.744030074177,5,0,,0,0,1.977895805410,-0.155794211736
2022-05-02,1.669751087511,0.427406062013,0.012729035414,1.682480122925,1.682480122925,0.007623313145,0.682480122925,0.427406062013,0.254033350047,0.745966649953,5,0,,0,0,1.977895805410,-0.149358566653
2022-05-03,1.682480122925,0.427406062013,0.004989964709,1.687470087634,1.687470087634,0.002965838729,0.687470087634,0.427406062013,0.253282156019,0.746717843981,5,0,,0,0,1.977895805410,-0.146835701345
2022-05-04,1.687470087634,0.427406062013,0.038787106287,1.726257193921,1.726257193921,0.022985359309,0.726257193921,0.427406062013,0.247591183700,0.752408816300,5,0,,0,0,1.977895805410,-0.127225413391
2022-05-05,1.726257193921,0.427406062013,-0.057317586822,1.668939607099,1.668939607099,-0.033203387667,0.668939607099,0.427406062013,0.256094384839,0.743905615161,5,0,,0,0,1.977895805410,-0.156204486336
2022-05-06,1.668939607099,0.427406062013,-0.009033230421,1.659906376678,1.659906376678,-0.005412556801,0.659906376678,0.427406062013,0.257488053554,0.742511946446,5,0,,0,0,1.977895805410,-0.160771577482
2022-05-09,1.659906376678,0.427406062013,-0.054183939536,1.605722437142,1.605722437142,-0.032642768470,0.605722437142,0.427406062013,0.266176801250,0.733823198750,5,0,,0,0,1.977895805410,-0.188166316572
2022-05-10,1.605722437142,0.427406062013,0.004449461541,1.610171898683,1.610171898683,0.002771002907,0.610171898683,0.427406062013,0.265441262739,0.734558737261,5,0,,0,0,1.977895805410,-0.185916723075
2022-05-11,1.610171898683,0.427406062013,-0.028723266768,1.581448631915,1.581448631915,-0.017838633746,0.581448631915,0.427406062013,0.270262374248,0.729737625752,5,0,,0,0,1.977895805410,-0.200438856491
2022-05-12,1.581448631915,0.427406062013,-0.000476378688,1.580972253227,1.580972253227,-0.000301229315,0.580972253227,0.427406062013,0.270343809729,0.729656190271,5,0,,0,0,1.977895805410,-0.200679707747
2022-05-13,1.580972253227,0.427406062013,0.038497043863,1.619469297090,1.619469297090,0.024350233715,0.619469297090,0.427406062013,0.263917360324,0.736082639676,5,0,,0,0,1.977895805410,-0.181216071817
2022-05-16,1.619469297090,0.427406062013,-0.010962461130,1.608506835960,1.608506835960,-0.006769168857,0.608506835960,0.427406062013,0.265716037046,0.734283962954,5,0,,0,0,1.977895805410,-0.186758558484
2022-05-17,1.608506835960,0.427406062013,0.027698220492,1.636205056451,1.636205056451,0.017219833869,0.636205056451,0.427406062013,0.261217908066,0.738782091934,5,0,,0,0,1.977895805410,-0.172754675966
2022-05-18,1.636205056451,0.427406062013,-0.056342534103,1.579862522348,1.579862522348,-0.034434885702,0.579862522348,0.427406062013,0.270533705286,0.729466294714,5,0,,0,0,1.977895805410,-0.201240774146
2022-05-19,1.579862522348,0.427406062013,-0.005966561362,1.573895960986,1.573895960986,-0.003776633269,0.573895960986,0.427406062013,0.271559285117,0.728440714883,5,0,,0,0,1.977895805410,-0.204257394812
2022-05-20,1.573895960986,0.427406062013,-0.002170459681,1.571725501305,1.571725501305,-0.001379036312,0.571725501305,0.427406062013,0.271934292380,0.728065707620,5,0,,0,0,1.977895805410,-0.205354752760
2022-05-23,1.571725501305,0.427406062013,0.019559430478,1.591284931783,1.591284931783,0.012444558838,0.591284931783,0.427406062013,0.268591786095,0.731408213905,5,0,,0,0,1.977895805410,-0.195465743225
2022-05-24,1.591284931783,0.427406062013,-0.016191439977,1.575093491806,1.575093491806,-0.010175072769,0.575093491806,0.427406062013,0.271352820792,0.728647179208,5,0,,0,0,1.977895805410,-0.203651937833
2022-05-25,1.575093491806,0.427406062013,0.018738610407,1.593832102213,1.593832102213,0.011896824223,0.593832102213,0.427406062013,0.268162538212,0.731837461788,5,0,,0,0,1.977895805410,-0.194177924917
2022-05-26,1.593832102213,0.427406062013,0.030692000271,1.624524102484,1.624524102484,0.019256733647,0.624524102484,0.427406062013,0.263096165431,0.736903834569,5,0,,0,0,1.977895805410,-0.178660423850
2022-05-27,1.624524102484,0.427406062013,0.037067016126,1.661591118610,1.661591118610,0.022817153694,0.661591118610,0.427406062013,0.257226977941,0.742773022059,5,0,,0,0,1.977895805410,-0.159919792506
2022-05-31,1.661591118610,0.427406062013,-0.005951753912,1.655639364698,1.655639364698,-0.003581960595,0.655639364698,0.427406062013,0.258151667040,0.741848332960,5,0,,0,0,1.977895805410,-0.162928926706
2022-06-01,1.655639364698,0.427406062013,-0.006017552884,1.649621811814,1.649621811814,-0.003634579494,0.649621811814,0.427406062013,0.259093362462,0.740906637538,5,0,,0,0,1.977895805410,-0.165971328064
2022-06-02,1.649621811814,0.427406062013,0.027221020235,1.676842832049,1.676842832049,0.016501370217,0.676842832049,0.427406062013,0.254887371580,0.745112628420,5,0,,0,0,1.977895805410,-0.152208712176
2022-06-03,1.676842832049,0.427406062013,-0.025519423451,1.651323408598,1.651323408598,-0.015218733064,0.651323408598,0.427406062013,0.258826381185,0.741173618815,5,0,,0,0,1.977895805410,-0.165111021480
2022-06-06,1.651323408598,0.427406062013,0.003312025017,1.654635433615,1.654635433615,0.002005679202,0.654635433615,0.427406062013,0.258308297605,0.741691702395,5,0,,0,0,1.977895805410,-0.163436502019
2022-06-07,1.654635433615,0.427406062013,0.011250911649,1.665886345265,1.665886345265,0.006799631762,0.665886345265,0.427406062013,0.256563758523,0.743436241477,5,0,,0,0,1.977895805410,-0.157748178287
2022-06-08,1.665886345265,0.427406062013,-0.011835061479,1.654051283785,1.654051283785,-0.007104363100,0.654051283785,0.427406062013,0.258399522556,0.741600477444,5,0,,0,0,1.977895805410,-0.163731841050
2022-06-09,1.654051283785,0.427406062013,-0.028909228819,1.625142054966,1.625142054966,-0.017477831010,0.625142054966,0.427406062013,0.262996124374,0.737003875626,5,0,,0,0,1.977895805410,-0.178347994611
2022-06-10,1.625142054966,0.427406062013,-0.040960442964,1.584181612002,1.584181612002,-0.025204223126,0.584181612002,0.427406062013,0.269796126136,0.730203873864,5,0,,0,0,1.977895805410,-0.199057095086
2022-06-13,1.584181612002,0.427406062013,-0.053566949230,1.530614662772,1.530614662772,-0.033813641582,0.530614662772,0.427406062013,0.279238186076,0.720761813924,5,0,,0,0,1.977895805410,-0.226139891401
2022-06-14,1.530614662772,0.427406062013,0.001696420622,1.532311083394,1.532311083394,0.001108326389,0.532311083394,0.427406062013,0.278929041658,0.721070958342,5,0,,0,0,1.977895805410,-0.225282201821
2022-06-15,1.532311083394,0.427406062013,0.021113525562,1.553424608956,1.553424608956,0.013778876751,0.553424608956,0.427406062013,0.275137949759,0.724862050241,5,0,,0,0,1.977895805410,-0.214607460763
2022-06-16,1.553424608956,0.427406062013,-0.047446839693,1.505977769263,1.505977769263,-0.030543381004,0.505977769263,0.427406062013,0.283806355404,0.716193644596,5,0,,0,0,1.977895805410,-0.238596004327
2022-06-17,1.505977769263,0.427406062013,0.003839500141,1.509817269404,1.509817269404,0.002549506519,0.509817269404,0.427406062013,0.283084629296,0.716915370704,5,0,,0,0,1.977895805410,-0.236654799876
2022-06-21,1.509817269404,0.427406062013,0.031858807861,1.541676077265,1.541676077265,0.021101101774,0.541676077265,0.427406062013,0.277234672261,0.722765327739,5,0,,0,0,1.977895805410,-0.220547375120
2022-06-22,1.541676077265,0.427406062013,-0.004267864568,1.537408212697,1.537408212697,-0.002768327686,0.537408212697,0.427406062013,0.278004279204,0.721995720796,5,0,,0,0,1.977895805410,-0.222705155402
2022-06-23,1.537408212697,0.427406062013,0.012271516051,1.549679728748,1.549679728748,0.007981950369,0.549679728748,0.427406062013,0.275802834666,0.724197165334,5,0,,0,0,1.977895805410,-0.216500826530
2022-06-24,1.549679728748,0.427406062013,0.036933196935,1.586612925683,1.586612925683,0.023832793480,0.586612925683,0.427406062013,0.269382692587,0.730617307413,5,0,,0,0,1.977895805410,-0.197827852537
2022-06-27,1.586612925683,0.427406062013,-0.005350648743,1.581262276939,1.581262276939,-0.003372371835,0.581262276939,0.427406062013,0.270294225219,0.729705774781,5,0,,0,0,1.977895805410,-0.200533075294
2022-06-28,1.581262276939,0.427406062013,-0.029752594712,1.551509682228,1.551509682228,-0.018815724087,0.551509682228,0.427406062013,0.275477534500,0.724522465500,5,0,,0,0,1.977895805410,-0.215575624366
2022-06-29,1.551509682228,0.427406062013,-0.003514382576,1.547995299652,1.547995299652,-0.002265137380,0.547995299652,0.427406062013,0.276102945603,0.723897054397,5,0,,0,0,1.977895805410,-0.217352453341
2022-06-30,1.547995299652,0.427406062013,-0.013944828821,1.534050470831,1.534050470831,-0.009008314705,0.534050470831,0.427406062013,0.278612777181,0.721387222819,5,0,,0,0,1.977895805410,-0.224402788744
2022-07-01,1.534050470831,0.427406062013,0.011691155918,1.545741626749,1.545741626749,0.007621102526,0.545741626749,0.427406062013,0.276505500413,0.723494499587,5,0,,0,0,1.977895805410,-0.218491882878
2022-07-05,1.545741626749,0.427406062013,0.010353049974,1.556094676723,1.556094676723,0.006697788165,0.556094676723,0.427406062013,0.274665846755,0.725334153245,5,0,,0,0,1.977895805410,-0.213257507060
2022-07-06,1.556094676723,0.427406062013,0.001402496211,1.557497172934,1.557497172934,0.000901292339,0.557497172934,0.427406062013,0.274418515449,0.725581484551,5,0,,0,0,1.977895805410,-0.212548422078
2022-07-07,1.557497172934,0.427406062013,0.023061557234,1.580558730169,1.580558730169,0.014806805197,0.580558730169,0.427406062013,0.270414540033,0.729585459967,5,0,,0,0,1.977895805410,-0.200888779962
2022-07-08,1.580558730169,0.427406062013,-0.000812785964,1.579745944205,1.579745944205,-0.000514239647,0.579745944205,0.427406062013,0.270553669456,0.729446330544,5,0,,0,0,1.977895805410,-0.201299714634
2022-07-11,1.579745944205,0.427406062013,-0.019181684004,1.560564260201,1.560564260201,-0.012142258744,0.560564260201,0.427406062013,0.273879181341,0.726120818659,5,0,,0,0,1.977895805410,-0.210997740157
2022-07-12,1.560564260201,0.427406062013,-0.011499780036,1.549064480165,1.549064480165,-0.007368988467,0.549064480165,0.427406062013,0.275912376461,0.724087623539,5,0,,0,0,1.977895805410,-0.216811888711
2022-07-13,1.549064480165,0.427406062013,0.000108895051,1.549173375217,1.549173375217,0.000070297301,0.549173375217,0.427406062013,0.275892981929,0.724107018071,5,0,,0,0,1.977895805410,-0.216756832701
2022-07-14,1.549173375217,0.427406062013,0.000063043094,1.549236418310,1.549236418310,0.000040694667,0.549236418310,0.427406062013,0.275881755013,0.724118244987,5,0,,0,0,1.977895805410,-0.216724958881
2022-07-15,1.549236418310,0.427406062013,0.019498245417,1.568734663728,1.568734663728,0.012585713315,0.568734663728,0.427406062013,0.272452742899,0.727547257101,5,0,,0,0,1.977895805410,-0.206866883768
2022-07-18,1.568734663728,0.427406062013,-0.003568972137,1.565165691591,1.565165691591,-0.002275064241,0.565165691591,0.427406062013,0.273074003800,0.726925996200,5,0,,0,0,1.977895805410,-0.208671312559
2022-07-19,1.565165691591,0.427406062013,0.034706327437,1.599872019028,1.599872019028,0.022174219397,0.599872019028,0.427406062013,0.267150157594,0.732849842406,5,0,,0,0,1.977895805410,-0.191124216628
2022-07-20,1.599872019028,0.427406062013,0.014930865905,1.614802884933,1.614802884933,0.009332537683,0.614802884933,0.427406062013,0.264680021321,0.735319978679,5,0,,0,0,1.977895805410,-0.183575352899
2022-07-21,1.614802884933,0.427406062013,0.015039010126,1.629841895059,1.629841895059,0.009313217276,0.629841895059,0.427406062013,0.262237744231,0.737762255769,5,0,,0,0,1.977895805410,-0.175971812771
2022-07-22,1.629841895059,0.427406062013,-0.011477862335,1.618364032724,1.618364032724,-0.007042316417,0.618364032724,0.427406062013,0.264097603117,0.735902396883,5,0,,0,0,1.977895805410,-0.181774880003
2022-07-25,1.618364032724,0.427406062013,-0.002966369076,1.615397663648,1.615397663648,-0.001832943031,0.615397663648,0.427406062013,0.264582567891,0.735417432109,5,0,,0,0,1.977895805410,-0.183274640034
2022-07-26,1.615397663648,0.427406062013,-0.021656651554,1.593741012094,1.593741012094,-0.013406390291,0.593741012094,0.427406062013,0.268177865017,0.731822134983,5,0,,0,0,1.977895805410,-0.194223978971
2022-07-27,1.593741012094,0.427406062013,0.040544358419,1.634285370513,1.634285370513,0.025439740906,0.634285370513,0.427406062013,0.261524743307,0.738475256693,5,0,,0,0,1.977895805410,-0.173725245767
2022-07-28,1.634285370513,0.427406062013,0.019519970735,1.653805341248,1.653805341248,0.011944040550,0.653805341248,0.427406062013,0.258437949953,0.741562050047,5,0,,0,0,1.977895805410,-0.163856186597
2022-07-29,1.653805341248,0.427406062013,0.027114698719,1.680920039968,1.680920039968,0.016395338703,0.680920039968,0.427406062013,0.254269121583,0.745730878417,5,0,,0,0,1.977895805410,-0.150147325572
2022-08-01,1.680920039968,0.427406062013,-0.003032123635,1.677887916332,1.677887916332,-0.001803847633,0.677887916332,0.427406062013,0.254728613189,0.745271386811,5,0,,0,0,1.977895805410,-0.151680330307
2022-08-02,1.677887916332,0.427406062013,-0.008868431502,1.669019484831,1.669019484831,-0.005285473133,0.669019484831,0.427406062013,0.256082128398,0.743917871602,5,0,,0,0,1.977895805410,-0.156164101129
2022-08-03,1.669019484831,0.427406062013,0.022795249132,1.691814733962,1.691814733962,0.013657868790,0.691814733962,0.427406062013,0.252631717548,0.747368282452,5,0,,0,0,1.977895805410,-0.144639101142
2022-08-04,1.691814733962,0.427406062013,0.000860387011,1.692675120974,1.692675120974,0.000508558647,0.692675120974,0.427406062013,0.252503304809,0.747496695191,5,0,,0,0,1.977895805410,-0.144204099961
2022-08-05,1.692675120974,0.427406062013,-0.006318358527,1.686356762447,1.686356762447,-0.003732765046,0.686356762447,0.427406062013,0.253449371765,0.746550628235,5,0,,0,0,1.977895805410,-0.147398584984
2022-08-08,1.686356762447,0.427406062013,-0.000889321252,1.685467441195,1.685467441195,-0.000527362461,0.685467441195,0.427406062013,0.253583101973,0.746416898027,5,0,,0,0,1.977895805410,-0.147848214964
2022-08-09,1.685467441195,0.427406062013,-0.009226402200,1.676241038995,1.676241038995,-0.005474091029,0.676241038995,0.427406062013,0.254978879571,0.745021120429,5,0,,0,0,1.977895805410,-0.152512971406
2022-08-10,1.676241038995,0.427406062013,0.030252935964,1.706493974959,1.706493974959,0.018048082143,0.706493974959,0.427406062013,0.250458582500,0.749541417500,5,0,,0,0,1.977895805410,-0.137217455899
2022-08-11,1.706493974959,0.427406062013,-0.001359965050,1.705134009909,1.705134009909,-0.000796935161,0.705134009909,0.427406062013,0.250658340945,0.749341659055,5,0,,0,0,1.977895805410,-0.137905037644
2022-08-12,1.705134009909,0.427406062013,0.024551443844,1.729685453753,1.729685453753,0.014398542110,0.729685453753,0.427406062013,0.247100454644,0.752899545356,5,0,,0,0,1.977895805410,-0.125492127026
2022-08-15,1.729685453753,0.427406062013,0.005206427456,1.734891881210,1.734891881210,0.003010042921,0.734891881210,0.427406062013,0.246358903769,0.753641096231,5,0,,0,0,1.977895805410,-0.122859820793
2022-08-16,1.734891881210,0.427406062013,0.002050224704,1.736942105914,1.736942105914,0.001181759351,0.736942105914,0.427406062013,0.246068110479,0.753931889521,5,0,,0,0,1.977895805410,-0.121823252184
2022-08-17,1.736942105914,0.427406062013,-0.009433740007,1.727508365907,1.727508365907,-0.005431234567,0.727508365907,0.427406062013,0.247411862338,0.752588137662,5,0,,0,0,1.977895805410,-0.126592836093
2022-08-18,1.727508365907,0.427406062013,0.004334445785,1.731842811692,1.731842811692,0.002509073687,0.731842811692,0.427406062013,0.246792641415,0.753207358585,5,0,,0,0,1.977895805410,-0.124401393160
2022-08-19,1.731842811692,0.427406062013,-0.021228075915,1.710614735777,1.710614735777,-0.012257507305,0.710614735777,0.427406062013,0.249855243892,0.750144756108,5,0,,0,0,1.977895805410,-0.135134049479
2022-08-22,1.710614735777,0.427406062013,-0.031876941022,1.678737794755,1.678737794755,-0.018634786873,0.678737794755,0.427406062013,0.254599654186,0.745400345814,5,0,,0,0,1.977895805410,-0.151250642140
2022-08-23,1.678737794755,0.427406062013,0.000409030264,1.679146825019,1.679146825019,0.000243653455,0.679146825019,0.427406062013,0.254537635212,0.745462364788,5,0,,0,0,1.977895805410,-0.151043841427
2022-08-24,1.679146825019,0.427406062013,0.004957663364,1.684104488383,1.684104488383,0.002952489497,0.684104488383,0.427406062013,0.253788327839,0.746211672161,5,0,,0,0,1.977895805410,-0.148537307286
2022-08-25,1.684104488383,0.427406062013,0.018316229102,1.702420717485,1.702420717485,0.010875945779,0.702420717485,0.427406062013,0.251057836423,0.748942163577,5,0,,0,0,1.977895805410,-0.139276845206
2022-08-26,1.702420717485,0.427406062013,-0.045637929189,1.656782788296,1.656782788296,-0.026807667881,0.656782788296,0.427406062013,0.257973504452,0.742026495548,5,0,,0,0,1.977895805410,-0.162350825678
2022-08-29,1.656782788296,0.427406062013,-0.009127796525,1.647654991771,1.647654991771,-0.005509350163,0.647654991771,0.427406062013,0.259402644454,0.740597355546,5,0,,0,0,1.977895805410,-0.166965728293
2022-08-30,1.647654991771,0.427406062013,-0.016106802566,1.631548189206,1.631548189206,-0.009775591763,0.631548189206,0.427406062013,0.261963492615,0.738036507385,5,0,,0,0,1.977895805410,-0.175109131258
2022-08-31,1.631548189206,0.427406062013,-0.009906786850,1.621641402355,1.621641402355,-0.006072016086,0.621641402355,0.427406062013,0.263563856592,0.736436143408,5,0,,0,0,1.977895805410,-0.180117881882
2022-09-01,1.621641402355,0.427406062013,-0.000666715748,1.620974686608,1.620974686608,-0.000411136363,0.620974686608,0.427406062013,0.263672261846,0.736327738154,5,0,,0,0,1.977895805410,-0.180454965234
2022-09-02,1.620974686608,0.427406062013,-0.011919241455,1.609055445153,1.609055445153,-0.007353132380,0.609055445153,0.427406062013,0.265625440876,0.734374559124,5,0,,0,0,1.977895805410,-0.186481188366
2022-09-06,1.609055445153,0.427406062013,-0.004314382887,1.604741062266,1.604741062266,-0.002681313997,0.604741062266,0.427406062013,0.266339580923,0.733660419077,5,0,,0,0,1.977895805410,-0.188662487742
2022-09-07,1.604741062266,0.427406062013,0.021901592861,1.626642655127,1.626642655127,0.013648054117,0.626642655127,0.427406062013,0.262753506842,0.737246493158,5,0,,0,0,1.977895805410,-0.177589309468
2022-09-08,1.626642655127,0.427406062013,0.005863421194,1.632506076321,1.632506076321,0.003604615418,0.632506076321,0.427406062013,0.261809783261,0.738190216739,5,0,,0,0,1.977895805410,-0.174624835213
2022-09-09,1.632506076321,0.427406062013,0.023051839785,1.655557916106,1.655557916106,0.014120523114,0.655557916106,0.427406062013,0.258164367344,0.741835632656,5,0,,0,0,1.977895805410,-0.162970106121
2022-09-12,1.655557916106,0.427406062013,0.016772947757,1.672330863863,1.672330863863,0.010131296280,0.672330863863,0.427406062013,0.255575060683,0.744424939317,5,0,,0,0,1.977895805410,-0.154489908271
2022-09-13,1.672330863863,0.427406062013,-0.060196567960,1.612134295903,1.612134295903,-0.035995609040,0.612134295903,0.427406062013,0.265118149958,0.734881850042,5,0,,0,0,1.977895805410,-0.184924558972
2022-09-14,1.612134295903,0.427406062013,0.007717084394,1.619851380296,1.619851380296,0.004786874402,0.619851380296,0.427406062013,0.263855108692,0.736144891308,5,0,,0,0,1.977895805410,-0.181022895207
2022-09-15,1.619851380296,0.427406062013,-0.019731853029,1.600119527268,1.600119527268,-0.012181273707,0.600119527268,0.427406062013,0.267108834515,0.732891165485,5,0,,0,0,1.977895805410,-0.190999079481
2022-09-16,1.600119527268,0.427406062013,-0.008600496319,1.591519030949,1.591519030949,-0.005374908669,0.591519030949,0.427406062013,0.268552278485,0.731447721515,5,0,,0,0,1.977895805410,-0.195347385542
2022-09-19,1.591519030949,0.427406062013,0.012272391801,1.603791422750,1.603791422750,0.007711118474,0.603791422750,0.427406062013,0.266497286337,0.733502713663,5,0,,0,0,1.977895805410,-0.189142613901
2022-09-20,1.603791422750,0.427406062013,-0.014757867789,1.589033554961,1.589033554961,-0.009201862274,0.589033554961,0.427406062013,0.268972332698,0.731027667302,5,0,,0,0,1.977895805410,-0.196604011892
2022-09-21,1.589033554961,0.427406062013,-0.021408968941,1.567624586020,1.567624586020,-0.013472949563,0.567624586020,0.427406062013,0.272645674114,0.727354325886,5,0,,0,0,1.977895805410,-0.207428125520
2022-09-22,1.567624586020,0.427406062013,-0.014936351837,1.552688234183,1.552688234183,-0.009528015808,0.552688234183,0.427406062013,0.275268436125,0.724731563875,5,0,,0,0,1.977895805410,-0.214979762869
2022-09-23,1.552688234183,0.427406062013,-0.024219493416,1.528468740767,1.528468740767,-0.015598426576,0.528468740767,0.427406062013,0.279630227700,0.720369772300,5,0,,0,0,1.977895805410,-0.227224843398
2022-09-26,1.528468740767,0.427406062013,-0.011118838111,1.517349902656,1.517349902656,-0.007274494934,0.517349902656,0.427406062013,0.281679302358,0.718320697642,5,0,,0,0,1.977895805410,-0.232846392360
2022-09-27,1.517349902656,0.427406062013,0.000602970161,1.517952872817,1.517952872817,0.000397383728,0.517952872817,0.427406062013,0.281567412050,0.718432587950,5,0,,0,0,1.977895805410,-0.232541538000
2022-09-28,1.517952872817,0.427406062013,0.022839277539,1.540792150356,1.540792150356,0.015046104492,0.540792150356,0.427406062013,0.277393717196,0.722606282804,5,0,,0,0,1.977895805410,-0.220994277787
2022-09-29,1.540792150356,0.427406062013,-0.029506126225,1.511286024131,1.511286024131,-0.019149971797,0.511286024131,0.427406062013,0.282809511362,0.717190488638,5,0,,0,0,1.977895805410,-0.235912215397
2022-09-30,1.511286024131,0.427406062013,-0.015477157492,1.495808866638,1.495808866638,-0.010241051161,0.495808866638,0.427406062013,0.285735745753,0.714264254247,5,0,,0,0,1.977895805410,-0.243737277491
