date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2025-07-01,2.046714652649,0.489406341227,-0.007129190367,2.039585462283,2.039585462283,-0.003483236101,1.039585462283,0.489406341227,0.239953828990,0.760046171010,2,0,,0,0,2.046714652649,-0.003483236101
2025-07-02,2.039585462283,0.489406341227,0.015059946371,2.054645408654,2.054645408654,0.007383827081,1.054645408654,0.489406341227,0.238195038018,0.761804961982,2,0,,0,0,2.054645408654,0.000000000000
2025-07-03,2.054645408654,0.489406341227,0.016609112178,2.071254520832,2.071254520832,0.008083687875,1.071254520832,0.489406341227,0.236284983958,0.763715016042,2,0,,0,0,2.071254520832,0.000000000000
2025-07-07,2.071254520832,0.489406341227,-0.015044126066,2.056210394766,2.056210394766,-0.007263291843,1.056210394766,0.489406341227,0.238013747267,0.761986252733,2,0,,0,0,2.071254520832,-0.007263291843
2025-07-08,2.056210394766,0.489406341227,0.003906039199,2.060116433964,2.060116433964,0.001899630120,1.060116433964,0.489406341227,0.237562466450,0.762437533550,2,0,,0,0,2.071254520832,-0.005377459291
2025-07-09,2.060116433964,0.489406341227,0.009395863898,2.069512297862,2.069512297862,0.004560841195,1.069512297862,0.489406341227,0.236483900933,0.763516099067,2,0,,0,0,2.071254520832,-0.000841143835
2025-07-10,2.069512297862,0.489406341227,0.002202254972,2.071714552834,2.071714552834,0.001064142008,1.071714552834,0.489406341227,0.236232515989,0.763767484011,2,0,,0,0,2.071714552834,0.000000000000
2025-07-11,2.071714552834,0.489406341227,-0.004520001787,2.067194551047,2.067194551047,-0.002181768613,1.067194551047,0.489406341227,0.236749047630,0.763250952370,2,0,,0,0,2.071714552834,-0.002181768613
2025-07-14,2.067194551047,0.489406341227,0.001067981741,2.068262532788,2.068262532788,0.000516633396,1.068262532788,0.489406341227,0.236626798324,0.763373201676,2,0,,0,0,2.071714552834,-0.001666262392
2025-07-15,2.068262532788,0.489406341227,0.001862914910,2.070125447698,2.070125447698,0.000900714914,1.070125447698,0.489406341227,0.236413856837,0.763586143163,2,0,,0,0,2.071714552834,-0.000767048305
2025-07-16,2.070125447698,0.489406341227,0.004243680371,2.074369128069,2.074369128069,0.002049962902,1.074369128069,0.489406341227,0.235930208662,0.764069791338,2,0,,0,0,2.074369128069,0.000000000000
2025-07-17,2.074369128069,0.489406341227,0.011463574832,2.085832702900,2.085832702900,0.005526294562,1.085832702900,0.489406341227,0.234633554525,0.765366445475,2,0,,0,0,2.085832702900,0.000000000000
2025-07-18,2.085832702900,0.489406341227,0.003898728473,2.089731431374,2.089731431374,0.001869147256,1.089731431374,0.489406341227,0.234195808073,0.765804191927,2,0,,0,0,2.089731431374,0.000000000000
2025-07-21,2.089731431374,0.489406341227,0.003879494086,2.093610925460,2.093610925460,0.001856455824,1.093610925460,0.489406341227,0.233761839545,0.766238160455,2,0,,0,0,2.093610925460,0.000000000000
2025-07-22,2.093610925460,0.489406341227,-0.004651925584,2.088958999876,2.088958999876,-0.002221962795,1.088958999876,0.489406341227,0.234282406335,0.765717593665,2,0,,0,0,2.093610925460,-0.002221962795
2025-07-23,2.088958999876,0.489406341227,0.008629464340,2.097588464216,2.097588464216,0.004130987894,1.097588464216,0.489406341227,0.233318570147,0.766681429853,2,0,,0,0,2.097588464216,0.000000000000
2025-07-24,2.097588464216,0.489406341227,-0.004308226077,2.093280238139,2.093280238139,-0.002053894818,1.093280238139,0.489406341227,0.233798768225,0.766201231775,2,0,,0,0,2.097588464216,-0.002053894818
2025-07-25,2.093280238139,0.489406341227,0.007358021910,2.100638260049,2.100638260049,0.003515067775,1.100638260049,0.489406341227,0.232979828338,0.767020171662,2,0,,0,0,2.100638260049,0.000000000000
2025-07-28,2.100638260049,0.489406341227,0.011712025999,2.112350286048,2.112350286048,0.005575460669,1.112350286048,0.489406341227,0.231688060668,0.768311939332,2,0,,0,0,2.112350286048,0.000000000000
2025-07-29,2.112350286048,0.489406341227,-0.003638621390,2.108711664658,2.108711664658,-0.001722546404,1.108711664658,0.489406341227,0.232087842747,0.767912157253,2,0,,0,0,2.112350286048,-0.001722546404
2025-07-30,2.108711664658,0.489406341227,-0.000915854672,2.107795809986,2.107795809986,-0.000434319536,1.107795809986,0.489406341227,0.232188686830,0.767811313170,2,0,,0,0,2.112350286048,-0.002156117805
2025-07-31,2.107795809986,0.489406341227,-0.012178323459,2.095617486527,2.095617486527,-0.005777752950,1.095617486527,0.489406341227,0.233538011767,0.766461988233,2,0,,0,0,2.112350286048,-0.007921413239
2025-08-01,2.095617486527,0.489406341227,-0.035986918782,2.059630567746,2.059630567746,-0.017172465401,1.059630567746,0.489406341227,0.237618507363,0.762381492637,2,0,,0,0,2.112350286048,-0.024957848445
2025-08-04,2.059630567746,0.489406341227,0.027525590768,2.087156158514,2.087156158514,0.013364333973,1.087156158514,0.489406341227,0.234484774525,0.765515225475,2,0,,0,0,2.112350286048,-0.011927059494
2025-08-05,2.087156158514,0.489406341227,-0.008291358318,2.078864800196,2.078864800196,-0.003972562515,1.078864800196,0.489406341227,0.235419995173,0.764580004827,2,0,,0,0,2.112350286048,-0.015852241020
2025-08-06,2.078864800196,0.489406341227,0.022820152263,2.101684952460,2.101684952460,0.010977218077,1.101684952460,0.489406341227,0.232863798475,0.767136201525,2,0,,0,0,2.112350286048,-0.005049036450
2025-08-07,2.101684952460,0.489406341227,0.000825065042,2.102510017502,2.102510017502,0.000392573131,1.102510017502,0.489406341227,0.232772418278,0.767227581722,2,0,,0,0,2.112350286048,-0.004658445435
2025-08-08,2.102510017502,0.489406341227,0.011769358727,2.114279376229,2.114279376229,0.005597765827,1.114279376229,0.489406341227,0.231476666106,0.768523333894,2,0,,0,0,2.114279376229,0.000000000000
2025-08-11,2.114279376229,0.489406341227,-0.006057286860,2.108222089369,2.108222089369,-0.002864941563,1.108222089369,0.489406341227,0.232141738622,0.767858261378,2,0,,0,0,2.114279376229,-0.002864941563
2025-08-12,2.108222089369,0.489406341227,0.022486579004,2.130708668373,2.130708668373,0.010666133856,1.130708668373,0.489406341227,0.229691814977,0.770308185023,2,0,,0,0,2.130708668373,0.000000000000
2025-08-13,2.130708668373,0.489406341227,0.007748881027,2.138457549400,2.138457549400,0.003636762333,1.138457549400,0.489406341227,0.228859507342,0.771140492658,2,0,,0,0,2.138457549400,0.000000000000
2025-08-14,2.138457549400,0.489406341227,-0.003005994543,2.135451554857,2.135451554857,-0.001405683524,1.135451554857,0.489406341227,0.229181664231,0.770818335769,2,0,,0,0,2.138457549400,-0.001405683524
2025-08-15,2.135451554857,0.489406341227,-0.009671648459,2.125779906398,2.125779906398,-0.004529088209,1.125779906398,0.531444976600,0.250000000000,0.750000000000,1,1,S1_T3-R032,1,2,2.138457549400,-0.005928405268
2025-08-18,2.125779906398,0.531444976600,0.001215698979,2.126995605377,2.126995605377,0.000571883747,1.126995605377,0.531444976600,0.249857110779,0.750142889221,1,0,,0,0,2.138457549400,-0.005359911880
2025-08-19,2.126995605377,0.531444976600,0.003039093677,2.130034699054,2.130034699054,0.001428819914,1.130034699054,1.065017349527,0.500000000000,0.500000000000,1,1,S1_T3-R033,0,1,2.138457549400,-0.003938750315
2025-08-20,2.130034699054,1.065017349527,0.005466851581,2.135501550635,2.135501550635,0.002566555175,1.135501550635,1.065017349527,0.498720007583,0.501279992417,1,0,,0,0,2.138457549400,-0.001382304159
2025-08-21,2.135501550635,1.065017349527,-0.003442075800,2.132059474835,2.132059474835,-0.001611834840,1.132059474835,1.065017349527,0.499525159639,0.500474840361,1,0,,0,0,2.138457549400,-0.002991910953
2025-08-22,2.132059474835,1.065017349527,0.017615280886,2.149674755721,2.149674755721,0.008262096388,1.149674755721,1.065017349527,0.495431853909,0.504568146091,1,0,,0,0,2.149674755721,0.000000000000
2025-08-25,2.149674755721,1.065017349527,-0.006276778284,2.143397977436,2.143397977436,-0.002919873468,1.143397977436,1.065017349527,0.496882688487,0.503117311513,1,0,,0,0,2.149674755721,-0.002919873468
2025-08-26,2.143397977436,1.065017349527,0.008301513087,2.151699490523,2.151699490523,0.003873061920,1.151699490523,1.065017349527,0.494965655854,0.505034344146,1,0,,0,0,2.151699490523,0.000000000000
2025-08-27,2.151699490523,1.065017349527,0.002227329168,2.153926819691,2.153926819691,0.001035148810,1.153926819691,1.065017349527,0.494453822568,0.505546177432,1,0,,0,0,2.153926819691,0.000000000000
2025-08-28,2.153926819691,1.065017349527,0.001417218064,2.155344037755,2.155344037755,0.000657969459,1.155344037755,1.065017349527,0.494128700974,0.505871299026,1,0,,0,0,2.155344037755,0.000000000000
2025-08-29,2.155344037755,1.065017349527,0.002834641017,2.158178678772,2.158178678772,0.001315168700,1.158178678772,1.065017349527,0.493479691928,0.506520308072,1,0,,0,0,2.158178678772,0.000000000000
2025-09-02,2.158178678772,1.065017349527,-0.008098857255,2.150079821517,2.150079821517,-0.003752635190,1.150079821517,1.065017349527,0.495338516677,0.504661483323,1,0,,0,0,2.158178678772,-0.003752635190
2025-09-03,2.150079821517,1.065017349527,-0.001822283860,2.148257537657,2.148257537657,-0.000847542422,1.148257537657,1.065017349527,0.495758693201,0.504241306799,1,0,,0,0,2.158178678772,-0.004596997094
2025-09-04,2.148257537657,1.065017349527,0.011338564069,2.159596101725,2.159596101725,0.005278028295,1.159596101725,1.065017349527,0.493155802919,0.506844197081,1,0,,0,0,2.159596101725,0.000000000000
2025-09-05,2.159596101725,1.065017349527,-0.020045122463,2.139550979262,2.139550979262,-0.009281884907,1.139550979262,1.065017349527,0.497776103421,0.502223896579,1,0,,0,0,2.159596101725,-0.009281884907
2025-09-08,2.139550979262,1.065017349527,0.000809926703,2.140360905966,2.140360905966,0.000378549851,1.140360905966,1.065017349527,0.497587741655,0.502412258345,1,0,,0,0,2.159596101725,-0.008906848713
2025-09-09,2.140360905966,1.065017349527,0.004656924877,2.145017830843,2.145017830843,0.002175766182,1.145017830843,1.065017349527,0.496507457520,0.503492542480,1,0,,0,0,2.159596101725,-0.006750461751
2025-09-10,2.145017830843,1.065017349527,-0.003644567721,2.141373263123,2.141373263123,-0.001699085046,1.141373263123,1.065017349527,0.497352501718,0.502647498282,1,0,,0,0,2.159596101725,-0.008438077189
2025-09-11,2.141373263123,1.065017349527,0.017615342353,2.158988605475,2.158988605475,0.008226189547,1.158988605475,1.065017349527,0.493294567107,0.506705432893,1,0,,0,0,2.159596101725,-0.000281300864
2025-09-12,2.158988605475,1.065017349527,-0.004656924877,2.154331680598,2.154331680598,-0.002156993726,1.154331680598,1.065017349527,0.494360900468,0.505639099532,1,0,,0,0,2.159596101725,-0.002437687826
2025-09-15,2.154331680598,1.065017349527,-0.002429677665,2.151902002933,2.151902002933,-0.001127810396,1.151902002933,1.065017349527,0.494919075346,0.505080924654,1,0,,0,0,2.159596101725,-0.003562748973
2025-09-16,2.151902002933,1.065017349527,-0.002429677665,2.149472325267,2.149472325267,-0.001129083788,1.149472325267,1.065017349527,0.495478512102,0.504521487898,1,0,,0,0,2.159596101725,-0.004687810119
2025-09-17,2.149472325267,1.065017349527,0.010528637365,2.160000962632,2.160000962632,0.004898242811,1.160000962632,1.065017349527,0.493063368004,0.506936631996,1,0,,0,0,2.160000962632,0.000000000000
2025-09-18,2.160000962632,1.065017349527,0.001012357157,2.161013319789,2.161013319789,0.000468683660,1.161013319789,1.065017349527,0.492832385518,0.507167614482,1,0,,0,0,2.161013319789,0.000000000000
2025-09-19,2.161013319789,1.065017349527,0.002429780110,2.163443099899,2.163443099899,0.001124370724,1.163443099899,1.065017349527,0.492278881555,0.507721118445,1,0,,0,0,2.163443099899,0.000000000000
2025-09-22,2.163443099899,1.065017349527,-0.001474382129,2.161968717770,2.161968717770,-0.000681497992,1.161968717770,1.065017349527,0.492614597415,0.507385402585,1,0,,0,0,2.163443099899,-0.000681497992
2025-09-23,2.161968717770,1.065017349527,-0.004875541572,2.157093176198,2.157093176198,-0.002255139740,1.157093176198,1.065017349527,0.493728023100,0.506271976900,1,0,,0,0,2.163443099899,-0.002935100859
2025-09-24,2.157093176198,1.065017349527,-0.003046906149,2.154046270050,2.154046270050,-0.001412505580,1.154046270050,1.065017349527,0.494426403154,0.505573596846,1,0,,0,0,2.163443099899,-0.004343460593
2025-09-25,2.154046270050,1.065017349527,-0.002843983961,2.151202286088,2.151202286088,-0.001320298454,1.151202286088,1.065017349527,0.495080056587,0.504919943413,1,0,,0,0,2.163443099899,-0.005658024383
2025-09-26,2.151202286088,1.065017349527,0.007922365765,2.159124651853,2.159124651853,0.003682761875,1.159124651853,1.065017349527,0.493263484632,0.506736515368,1,0,,0,0,2.163443099899,-0.001996099665
2025-09-29,2.159124651853,1.065017349527,0.005484881824,2.164609533677,2.164609533677,0.002540326617,1.164609533677,1.065017349527,0.492013609364,0.507986390636,1,0,,0,0,2.164609533677,0.000000000000
2025-09-30,2.164609533677,1.065017349527,-0.005281631814,2.159327901863,2.159327901863,-0.002439992863,1.159327901863,1.065017349527,0.493217055459,0.506782944541,1,0,,0,0,2.164609533677,-0.002439992863
2025-10-01,2.159327901863,1.065017349527,-0.009750673365,2.149577228498,2.149577228498,-0.004515605692,1.149577228498,1.065017349527,0.495454331860,0.504545668140,1,0,,0,0,2.164609533677,-0.006944580510
2025-10-02,2.149577228498,1.065017349527,-0.000812590262,2.148764638236,2.148764638236,-0.000378023293,1.148764638236,1.065017349527,0.495641695966,0.504358304034,1,0,,0,0,2.164609533677,-0.007319978589
2025-10-03,2.148764638236,1.065017349527,0.007516152589,2.156280790825,2.156280790825,0.003497894770,1.156280790825,1.065017349527,0.493914036641,0.506085963359,1,0,,0,0,2.164609533677,-0.003847688334
2025-10-06,2.156280790825,1.065017349527,-0.000406295131,2.155874495694,2.155874495694,-0.000188424037,1.155874495694,1.065017349527,0.494007119456,0.505992880544,1,0,,0,0,2.164609533677,-0.004035387374
2025-10-07,2.155874495694,1.065017349527,0.001421930514,2.157296426208,2.157296426208,0.000659560896,1.157296426208,1.065017349527,0.493681506439,0.506318493561,1,0,,0,0,2.164609533677,-0.003378488062
2025-10-08,2.157296426208,1.065017349527,-0.005281652302,2.152014773906,2.152014773906,-0.002448273792,1.152014773906,1.065017349527,0.494893140345,0.505106859655,1,0,,0,0,2.164609533677,-0.005818490390
2025-10-09,2.152014773906,1.065017349527,-0.003859680811,2.148155093095,2.148155093095,-0.001793519662,1.148155093095,1.065017349527,0.495782335712,0.504217664288,1,0,,0,0,2.164609533677,-0.007601574476
2025-10-10,2.148155093095,1.065017349527,-0.023564093151,2.124590999944,2.124590999944,-0.010969456175,1.124590999944,1.065017349527,0.501281116956,0.498718883044,1,0,,0,0,2.164609533677,-0.018487645513
2025-10-13,2.124590999944,1.065017349527,0.010156968496,2.134747968440,2.134747968440,0.004780670019,1.134747968440,1.065017349527,0.498896059522,0.501103940478,1,0,,0,0,2.164609533677,-0.013795358827
2025-10-14,2.134747968440,1.065017349527,0.011782149020,2.146530117460,2.146530117460,0.005519222500,1.146530117460,1.065017349527,0.496157655028,0.503842344972,1,0,,0,0,2.164609533677,-0.008352275981
2025-10-15,2.146530117460,1.065017349527,0.000000000000,2.146530117460,2.146530117460,0.000000000000,1.146530117460,1.065017349527,0.496157655028,0.503842344972,1,0,,0,0,2.164609533677,-0.008352275981
2025-10-16,2.146530117460,1.065017349527,-0.030064610357,2.116465507103,2.116465507103,-0.014006144201,1.116465507103,1.065017349527,0.503205625583,0.496794374417,1,0,,0,0,2.164609533677,-0.022241437000
2025-10-17,2.116465507103,1.065017349527,0.008531787972,2.124997295075,2.124997295075,0.004031149075,1.124997295075,1.065017349527,0.501185273033,0.498814726967,1,0,,0,0,2.164609533677,-0.018299946473
2025-10-20,2.124997295075,1.065017349527,0.012391489272,2.137388784347,2.137388784347,0.005831296492,1.137388784347,1.065017349527,0.498279656620,0.501720343380,1,0,,0,0,2.164609533677,-0.012575362395
2025-10-21,2.137388784347,1.065017349527,-0.001218885393,2.136169898954,2.136169898954,-0.000570268452,1.136169898954,1.065017349527,0.498563971924,0.501436028076,1,0,,0,0,2.164609533677,-0.013138459514
2025-10-22,2.136169898954,1.065017349527,-0.006094017186,2.130075881768,2.130075881768,-0.002852777389,1.130075881768,1.065017349527,0.499990333041,0.500009666959,1,0,,0,0,2.164609533677,-0.015953755803
2025-10-23,2.130075881768,1.065017349527,0.002234459309,2.132310341077,2.132310341077,0.001049004558,1.132310341077,1.065017349527,0.499466390520,0.500533609480,1,0,,0,0,2.164609533677,-0.014921486807
2025-10-24,2.132310341077,1.065017349527,0.011578960477,2.143889301554,2.143889301554,0.005430241674,1.143889301554,1.065017349527,0.496768815794,0.503231184206,1,0,,0,0,2.164609533677,-0.009572272413
2025-10-27,2.143889301554,1.065017349527,0.004469041552,2.148358343105,2.148358343105,0.002084548651,1.148358343105,1.065017349527,0.495735431170,0.504264568830,1,0,,0,0,2.164609533677,-0.007507677629
2025-10-28,2.148358343105,1.065017349527,-0.006906812337,2.141451530768,2.141451530768,-0.003214925648,1.141451530768,1.065017349527,0.497334324044,0.502665675956,1,0,,0,0,2.164609533677,-0.010698466651
2025-10-29,2.141451530768,1.065017349527,-0.018282461337,2.123169069430,2.123169069430,-0.008537415428,1.123169069430,1.065017349527,0.501616835353,0.498383164647,1,0,,0,0,2.164609533677,-0.019144544825
2025-10-30,2.123169069430,1.065017349527,0.002843861028,2.126012930458,2.126012930458,0.001339441625,1.126012930458,1.065017349527,0.500945847633,0.499054152367,1,0,,0,0,2.164609533677,-0.017830746201
2025-10-31,2.126012930458,1.065017349527,0.002844065917,2.128856996375,2.128856996375,0.001337746293,1.128856996375,1.065017349527,0.500276604460,0.499723395540,1,0,,0,0,2.164609533677,-0.016516852922
2025-11-03,2.128856996375,1.065017349527,-0.004469041552,2.124387954823,2.124387954823,-0.002099268086,1.124387954823,1.065017349527,0.501329028490,0.498670971510,1,0,,0,0,2.164609533677,-0.018581447706
2025-11-04,2.124387954823,1.065017349527,0.005484676934,2.129872631758,2.129872631758,0.002581768044,1.129872631758,1.065017349527,0.500038046241,0.499961953759,1,0,,0,0,2.164609533677,-0.016047652650
2025-11-05,2.129872631758,1.065017349527,0.003656451290,2.133529083047,2.133529083047,0.001716746455,1.133529083047,1.065017349527,0.499181078894,0.500818921106,1,0,,0,0,2.164609533677,-0.014358455946
2025-11-06,2.133529083047,1.065017349527,-0.003859496411,2.129669586637,2.129669586637,-0.001808972955,1.129669586637,1.065017349527,0.500085720437,0.499914279563,1,0,,0,0,2.164609533677,-0.016141454843
2025-11-07,2.129669586637,1.065017349527,0.007515947700,2.137185534337,2.137185534337,0.003529161400,1.137185534337,1.065017349527,0.498327043870,0.501672956130,1,0,,0,0,2.164609533677,-0.012669259242
2025-11-10,2.137185534337,1.065017349527,0.003859701300,2.141045235637,2.141045235637,0.001805973902,1.141045235637,1.065017349527,0.497428700618,0.502571299382,1,0,,0,0,2.164609533677,-0.010886165691
2025-11-11,2.141045235637,1.065017349527,0.004875336683,2.145920572319,2.145920572319,0.002277082521,1.145920572319,1.065017349527,0.496298587779,0.503701412221,1,0,,0,0,2.164609533677,-0.008633871868
2025-11-12,2.145920572319,1.065017349527,0.009344378234,2.155264950553,2.155264950553,0.004354484670,1.155264950553,1.065017349527,0.494146832970,0.505853167030,1,0,,0,0,2.164609533677,-0.004316983261
2025-11-13,2.155264950553,1.065017349527,-0.014016464907,2.141248485647,2.141248485647,-0.006503360482,1.141248485647,1.065017349527,0.497381484058,0.502618515942,1,0,,0,0,2.164609533677,-0.010792268844
2025-11-14,2.141248485647,1.065017349527,-0.010766402997,2.130482082650,2.130482082650,-0.005028096024,1.130482082650,1.065017349527,0.499895004140,0.500104995860,1,0,,0,0,2.164609533677,-0.015766100304
2025-11-17,2.130482082650,1.065017349527,-0.020313904210,2.110168178440,2.110168178440,-0.009534886200,1.110168178440,1.065017349527,0.504707331107,0.495292668893,1,0,,0,0,2.164609533677,-0.025150658532
2025-11-18,2.110168178440,1.065017349527,-0.001625119057,2.108543059383,2.108543059383,-0.000770137221,1.108543059383,1.065017349527,0.505096324587,0.494903675413,1,0,,0,0,2.164609533677,-0.025901426295
2025-11-19,2.108543059383,1.065017349527,0.003859701300,2.112402760682,2.112402760682,0.001830506274,1.112402760682,1.056201380341,0.500000000000,0.500000000000,1,1,S1_T3-R034,1,0,2.164609533677,-0.024118332744
2025-11-20,2.112402760682,1.056201380341,-0.009218276815,2.103184483867,2.103184483867,-0.004363882204,1.103184483867,1.056201380341,0.502191504570,0.497808495430,1,0,,0,0,2.164609533677,-0.028376965385
2025-11-21,2.103184483867,1.056201380341,0.011471399208,2.114655883075,2.114655883075,0.005454300037,1.114655883075,1.056201380341,0.499467260274,0.500532739726,1,0,,0,0,2.164609533677,-0.023077441832
2025-11-24,2.114655883075,1.056201380341,0.004506864626,2.119162747701,2.119162747701,0.002131252022,1.119162747701,1.056201380341,0.498405033538,0.501594966462,1,0,,0,0,2.164609533677,-0.020995373654
2025-11-25,2.119162747701,1.056201380341,0.013315157878,2.132477905579,2.132477905579,0.006283216281,1.132477905579,1.056201380341,0.495293000494,0.504706999506,1,0,,0,0,2.164609533677,-0.014844075847
2025-11-26,2.132477905579,1.056201380341,0.008398702254,2.140876607833,2.140876607833,0.003938470936,1.140876607833,1.056201380341,0.493349956031,0.506650043969,1,0,,0,0,2.164609533677,-0.010964067872
2025-11-28,2.140876607833,1.056201380341,0.007784377741,2.148660985574,2.148660985574,0.003636070249,1.148660985574,1.056201380341,0.491562599885,0.508437400115,1,0,,0,0,2.164609533677,-0.007367863744
2025-12-01,2.148660985574,1.056201380341,-0.009013316025,2.139647669549,2.139647669549,-0.004194852555,1.139647669549,1.056201380341,0.493633318874,0.506366681126,1,0,,0,0,2.164609533677,-0.011531809197
2025-12-02,2.139647669549,1.056201380341,-0.001024390722,2.138623278827,2.138623278827,-0.000478766077,1.138623278827,1.056201380341,0.493869766966,0.506130233034,1,0,,0,0,2.164609533677,-0.012005054235
2025-12-03,2.138623278827,1.056201380341,0.014544344099,2.153167622925,2.153167622925,0.006800797617,1.153167622925,1.056201380341,0.490533746233,0.509466253767,1,0,,0,0,2.164609533677,-0.005285900562
2025-12-04,2.153167622925,1.056201380341,0.002253349668,2.155420972593,2.155420972593,0.001046527750,1.155420972593,1.056201380341,0.490020925736,0.509979074264,1,0,,0,0,2.164609533677,-0.004244904654
2025-12-05,2.155420972593,1.056201380341,0.000409714966,2.155830687559,2.155830687559,0.000190085821,1.155830687559,1.056201380341,0.489927797408,0.510072202592,1,0,,0,0,2.164609533677,-0.004055625729
2025-12-08,2.155830687559,1.056201380341,-0.004097005031,2.151733682528,2.151733682528,-0.001900429869,1.151733682528,1.056201380341,0.490860643637,0.509139356363,1,0,,0,0,2.164609533677,-0.005948348165
2025-12-09,2.151733682528,1.056201380341,-0.004097087676,2.147636594852,2.147636594852,-0.001904086788,1.147636594852,1.056201380341,0.491797067936,0.508202932064,1,0,,0,0,2.164609533677,-0.007841108782
2025-12-10,2.147636594852,1.056201380341,0.012495789930,2.160132384782,2.160132384782,0.005818391231,1.160132384782,1.056201380341,0.488952153017,0.511047846983,1,0,,0,0,2.164609533677,-0.002068340190
2025-12-11,2.160132384782,1.056201380341,0.020075206881,2.180207591663,2.180207591663,0.009293507668,1.180207591663,1.056201380341,0.484449914027,0.515550085973,1,0,,0,0,2.180207591663,0.000000000000
2025-12-12,2.180207591663,1.056201380341,0.001638859864,2.181846451527,2.181846451527,0.000751698999,1.181846451527,1.056201380341,0.484086027045,0.515913972955,1,0,,0,0,2.181846451527,0.000000000000
2025-12-15,2.181846451527,1.056201380341,0.000819429932,2.182665881459,2.182665881459,0.000375567186,1.182665881459,1.056201380341,0.483904288473,0.516095711527,1,0,,0,0,2.182665881459,0.000000000000
2025-12-16,2.182665881459,1.056201380341,-0.007169701985,2.175496179474,2.175496179474,-0.003284837155,1.175496179474,1.056201380341,0.485499073869,0.514500926131,1,0,,0,0,2.182665881459,-0.003284837155
2025-12-17,2.175496179474,1.056201380341,-0.000204754176,2.175291425298,2.175291425298,-0.000094118380,1.175291425298,1.056201380341,0.485544772557,0.514455227443,1,0,,0,0,2.182665881459,-0.003378646372
2025-12-18,2.175291425298,1.056201380341,-0.001843738009,2.173447687289,2.173447687289,-0.000847582070,1.173447687289,1.056201380341,0.485956660709,0.514043339291,1,0,,0,0,2.182665881459,-0.004223364761
2025-12-19,2.173447687289,1.056201380341,0.006145435231,2.179593122521,2.179593122521,0.002827505473,1.179593122521,1.056201380341,0.484586489757,0.515413510243,1,0,,0,0,2.182665881459,-0.001407800875
2025-12-22,2.179593122521,1.056201380341,0.013779625474,2.193372747995,2.193372747995,0.006322109082,1.193372747995,1.056201380341,0.481542127897,0.518457872103,1,0,,0,0,2.193372747995,0.000000000000
2025-12-23,2.193372747995,1.056201380341,0.002261242311,2.195633990306,2.195633990306,0.001030943014,1.195633990306,1.056201380341,0.481046196681,0.518953803319,1,0,,0,0,2.195633990306,0.000000000000
2025-12-24,2.195633990306,1.056201380341,0.006166799088,2.201800789394,2.201800789394,0.002808664429,1.201800789394,1.056201380341,0.479698883491,0.520301116509,1,0,,0,0,2.201800789394,0.000000000000
2025-12-26,2.201800789394,1.056201380341,-0.002261180327,2.199539609067,2.199539609067,-0.001026968624,1.199539609067,1.056201380341,0.480192025634,0.519807974366,1,0,,0,0,2.201800789394,-0.001026968624
2025-12-29,2.199539609067,1.056201380341,-0.006166861072,2.193372747995,2.193372747995,-0.002803705397,1.193372747995,1.056201380341,0.481542127897,0.518457872103,1,0,,0,0,2.201800789394,-0.003827794703
2025-12-30,2.193372747995,1.056201380341,-0.002877860236,2.190494887759,2.190494887759,-0.001312070754,1.190494887759,1.056201380341,0.482174775318,0.517825224682,1,0,,0,0,2.201800789394,-0.005134843120
2025-12-31,2.190494887759,1.056201380341,-0.008427979415,2.182066908344,2.182066908344,-0.003847522978,1.182066908344,1.056201380341,0.484037119257,0.515962880743,1,0,,0,0,2.201800789394,-0.008962609671
2026-01-02,2.182066908344,1.056201380341,0.003288876868,2.185355785213,2.185355785213,0.001507230074,1.185355785213,1.056201380341,0.483308661907,0.516691338093,1,0,,0,0,2.201800789394,-0.007468888312
2026-01-05,2.185355785213,1.056201380341,0.024667609579,2.210023394792,2.210023394792,0.011287685852,1.210023394792,1.056201380341,0.477914117484,0.522085882516,1,0,,0,0,2.210023394792,0.000000000000
2026-01-06,2.210023394792,1.056201380341,0.005550057195,2.215573451987,2.215573451987,0.002511311513,1.215573451987,1.056201380341,0.476716932763,0.523283067237,1,0,,0,0,2.215573451987,0.000000000000
2026-01-07,2.215573451987,1.056201380341,-0.016239423550,2.199334028436,2.199334028436,-0.007329670581,1.199334028436,1.056201380341,0.480236911122,0.519763088878,1,0,,0,0,2.215573451987,-0.007329670581
2026-01-08,2.199334028436,1.056201380341,0.005961425071,2.205295453507,2.205295453507,0.002710559194,1.205295453507,1.056201380341,0.478938719373,0.521061280627,1,0,,0,0,2.215573451987,-0.004638978893
2026-01-09,2.205295453507,1.056201380341,-0.003494664113,2.201800789394,2.201800789394,-0.001584669350,1.201800789394,1.056201380341,0.479698883491,0.520301116509,1,0,,0,0,2.215573451987,-0.006216296995
2026-01-12,2.201800789394,1.056201380341,-0.009044698580,2.192756090814,2.192756090814,-0.004107864174,1.192756090814,1.056201380341,0.481677549439,0.518322450561,1,0,,0,0,2.215573451987,-0.010298625465
2026-01-13,2.192756090814,1.056201380341,-0.021789710087,2.170966380727,2.170966380727,-0.009937133536,1.170966380727,1.056201380341,0.486512084995,0.513487915005,1,0,,0,0,2.215573451987,-0.020133420185
