date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2024-08-16,1.563689906707,0.000000000000,0.022491287131,1.586181193838,1.586181193838,0.014383470172,0.586181193838,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.248444489927
2024-08-19,1.586181193838,0.000000000000,0.022393355121,1.608574548960,1.608574548960,0.014117778731,0.608574548960,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.237834195532
2024-08-20,1.608574548960,0.000000000000,-0.013020133161,1.595554415798,1.595554415798,-0.008094205624,0.595554415798,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.244003322273
2024-08-21,1.595554415798,0.000000000000,0.027697000705,1.623251416503,1.623251416503,0.017358856853,0.623251416503,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.230880084163
2024-08-22,1.623251416503,0.000000000000,-0.005988868084,1.617262548419,1.617262548419,-0.003689427296,0.617262548419,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.233717696174
2024-08-23,1.617262548419,0.000000000000,0.029787156665,1.647049705084,1.647049705084,0.018418256636,0.647049705084,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.219604112047
2024-08-26,1.647049705084,0.000000000000,-0.021938600543,1.625111104540,1.625111104540,-0.013319938357,0.625111104540,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.229998937169
2024-08-27,1.625111104540,0.000000000000,-0.008528975888,1.616582128653,1.616582128653,-0.005248241713,0.616582128653,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.234040088866
2024-08-28,1.616582128653,0.000000000000,-0.028064948241,1.588517180412,1.588517180412,-0.017360669615,0.588517180412,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.247337665821
2024-08-29,1.588517180412,0.000000000000,0.011208650245,1.599725830657,1.599725830657,0.007056045967,0.599725830657,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.242026845794
2024-08-30,1.599725830657,0.000000000000,0.026243530301,1.625969360957,1.625969360957,0.016405017534,0.625969360957,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.229592282909
2024-09-03,1.625969360957,0.000000000000,-0.034186890704,1.591782470253,1.591782470253,-0.021025544223,0.591782470253,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.245790524434
2024-09-04,1.591782470253,0.000000000000,-0.009043750289,1.582738719964,1.582738719964,-0.005681523988,0.582738719964,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.250075583662
2024-09-05,1.582738719964,0.000000000000,-0.009525290964,1.573213429000,1.573213429000,-0.006018233360,0.573213429000,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.254588803802
2024-09-06,1.573213429000,0.000000000000,-0.038129638114,1.535083790885,1.535083790885,-0.024236786574,0.535083790885,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.272655175874
2024-09-09,1.535083790885,0.000000000000,0.003618787227,1.538702578112,1.538702578112,0.002357387426,0.538702578112,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.270940542331
2024-09-10,1.538702578112,0.000000000000,0.006886996777,1.545589574889,1.545589574889,0.004475846649,0.545589574889,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.267677384001
2024-09-11,1.545589574889,0.000000000000,0.024661979116,1.570251554005,1.570251554005,0.015956357054,0.570251554005,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.255992182862
2024-09-12,1.570251554005,0.000000000000,0.002922567294,1.573174121299,1.573174121299,0.001861209617,0.573174121299,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.254607428357
2024-09-13,1.573174121299,0.000000000000,0.012599503263,1.585773624562,1.585773624562,0.008008969314,0.585773624562,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.248637602124
2024-09-16,1.585773624562,0.000000000000,-0.005414081819,1.580359542743,1.580359542743,-0.003414158071,0.580359542743,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.251202872119
2024-09-17,1.580359542743,0.000000000000,0.006775350043,1.587134892786,1.587134892786,0.004287220636,0.587134892786,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.247992613620
2024-09-18,1.587134892786,0.000000000000,-0.016307012086,1.570827880699,1.570827880699,-0.010274496617,0.570827880699,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.255719110968
2024-09-19,1.570827880699,0.000000000000,0.016016446540,1.586844327240,1.586844327240,0.010196181731,0.586844327240,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.248130287764
2024-09-20,1.586844327240,0.000000000000,-0.018888494475,1.567955832765,1.567955832765,-0.011903180514,0.567955832765,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.257079928672
2024-09-23,1.567955832765,0.000000000000,0.015786386713,1.583742219477,1.583742219477,0.010068132267,0.583742219477,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.249600111130
2024-09-24,1.583742219477,0.000000000000,0.030807018433,1.614549237910,1.614549237910,0.019452040903,0.614549237910,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.235003301798
2024-09-25,1.614549237910,0.000000000000,-0.010644969453,1.603904268457,1.603904268457,-0.006593152567,0.603904268457,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.240047041743
2024-09-26,1.603904268457,0.000000000000,0.030176044656,1.634080313113,1.634080313113,0.018814118305,0.634080313113,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.225749196881
2024-09-27,1.634080313113,0.000000000000,0.012647245733,1.646727558846,1.646727558846,0.007739672054,0.646727558846,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.219756749577
2024-09-30,1.646727558846,0.000000000000,-0.003753590265,1.642973968581,1.642973968581,-0.002279423967,0.642973968581,0.000000000000,1.000000000000,21,0,,0,0,2.110530988833,-0.221535254742
2024-10-01,1.642973968581,0.000000000000,-0.003897046898,1.639076921682,1.639076921682,-0.002371946831,0.639076921682,0.000000000000,1.000000000000,1,1,P3AT-R020,1,21,2.110530988833,-0.223381731728
2024-10-02,1.639076921682,0.000000000000,-0.003275940430,1.635800981253,1.635800981253,-0.001998649598,0.635800981253,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.224933919517
2024-10-03,1.635800981253,0.000000000000,-0.024790053471,1.611010927781,1.611010927781,-0.015154687982,0.611010927781,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.236679804132
2024-10-04,1.611010927781,0.000000000000,0.040283947562,1.651294875343,1.651294875343,0.025005384425,0.651294875343,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.217592689195
2024-10-07,1.651294875343,0.000000000000,-0.050554274467,1.600740600876,1.600740600876,-0.030614928455,0.600740600876,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.241546033038
2024-10-08,1.600740600876,0.000000000000,0.016999015231,1.617739616107,1.617739616107,0.010619469027,0.617739616107,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.233491654628
2024-10-09,1.617739616107,0.000000000000,0.021691451726,1.639431067833,1.639431067833,0.013408493870,0.639431067833,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.223213932178
2024-10-10,1.639431067833,0.000000000000,0.013103319037,1.652534386870,1.652534386870,0.007992601393,0.652534386870,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.217005390770
2024-10-11,1.652534386870,0.000000000000,0.019212605745,1.671746992615,1.671746992615,0.011626145814,0.671746992615,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.207902181271
2024-10-14,1.671746992615,0.000000000000,-0.011332853893,1.660414138722,1.660414138722,-0.006779048471,0.660414138722,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.213271850777
2024-10-15,1.660414138722,0.000000000000,0.001328136601,1.661742275323,1.661742275323,0.000799882734,0.661742275323,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.212642560514
2024-10-16,1.661742275323,0.000000000000,-0.007082923013,1.654659352310,1.654659352310,-0.004262347488,0.654659352310,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.215998551519
2024-10-17,1.654659352310,0.000000000000,0.005666338410,1.660325690721,1.660325690721,0.003424474290,0.660325690721,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.213313758715
2024-10-18,1.660325690721,0.000000000000,0.012926423035,1.673252113755,1.673252113755,0.007785474324,0.673252113755,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.207189033182
2024-10-21,1.673252113755,0.000000000000,0.000708265740,1.673960379496,1.673960379496,0.000423286924,0.673960379496,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.206853446667
2024-10-22,1.673960379496,0.000000000000,0.005577739897,1.679538119393,1.679538119393,0.003332062076,0.679538119393,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.204210633116
2024-10-23,1.679538119393,0.000000000000,-0.044179643755,1.635358475637,1.635358475637,-0.026304638904,0.635358475637,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.225143585055
2024-10-24,1.635358475637,0.000000000000,0.014785513253,1.650143988890,1.650143988890,0.009041145090,0.650143988890,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.218137995784
2024-10-25,1.650143988890,0.000000000000,0.012837797961,1.662981786850,1.662981786850,0.007779804700,0.662981786850,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.212055262089
2024-10-28,1.662981786850,0.000000000000,0.004958046109,1.667939832959,1.667939832959,0.002981419369,0.667939832959,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.209706068386
2024-10-29,1.667939832959,0.000000000000,0.021602915189,1.689542748148,1.689542748148,0.012951855194,0.689542748148,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.199470295823
2024-10-30,1.689542748148,0.000000000000,0.016821942155,1.706364690303,1.706364690303,0.009956505790,0.706364690303,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.191499817187
2024-10-31,1.706364690303,0.000000000000,-0.056043716875,1.650320973429,1.650320973429,-0.032843926737,0.650320973429,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.218054137959
2024-11-01,1.650320973429,0.000000000000,0.102082627921,1.752403601350,1.752403601350,0.061856226494,0.752403601350,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.169685917610
2024-11-04,1.752403601350,0.000000000000,-0.019035267060,1.733368334289,1.733368334289,-0.010862376136,0.733368334289,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.178705101484
2024-11-05,1.733368334289,0.000000000000,0.032935592009,1.766303926299,1.766303926299,0.019000919399,0.766303926299,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.163099743314
2024-11-06,1.766303926299,0.000000000000,0.067199196669,1.833503122967,1.833503122967,0.038045092732,0.833503122967,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.131259795441
2024-11-07,1.833503122967,0.000000000000,0.026206877123,1.859710000090,1.859710000090,0.014293336507,0.859710000090,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.118842599360
2024-11-08,1.859710000090,0.000000000000,-0.016556447640,1.843153552450,1.843153552450,-0.008902703991,0.843153552450,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.126687282868
2024-11-11,1.843153552450,0.000000000000,-0.011863807510,1.831289744940,1.831289744940,-0.006436689713,0.831289744940,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.132308525850
2024-11-12,1.831289744940,0.000000000000,0.018327063295,1.849616808236,1.849616808236,0.010007735448,0.849616808236,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.123624899126
2024-11-13,1.849616808236,0.000000000000,0.045950551582,1.895567359817,1.895567359817,0.024843281796,0.895567359817,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.101852865536
2024-11-14,1.895567359817,0.000000000000,-0.023196661403,1.872370698414,1.872370698414,-0.012237318438,0.872370698414,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.112843778025
2024-11-15,1.872370698414,0.000000000000,-0.078531908904,1.793838789511,1.793838789511,-0.041942500473,0.793838789511,0.000000000000,1.000000000000,26,1,P3AT-R021,26,1,2.110530988833,-0.150053328285
2024-11-18,1.793838789511,0.000000000000,0.019643615011,1.813482404521,1.813482404521,0.010950602209,0.813482404521,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.140745900384
2024-11-19,1.813482404521,0.000000000000,-0.001299577881,1.812182826640,1.812182826640,-0.000716620066,0.812182826640,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.141361659114
2024-11-20,1.812182826640,0.000000000000,0.007184256480,1.819367083120,1.819367083120,0.003964421456,0.819367083120,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.137957654853
2024-11-21,1.819367083120,0.000000000000,0.008416322094,1.827783405214,1.827783405214,0.004625961507,0.827783405214,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.133969880147
2024-11-22,1.827783405214,0.000000000000,0.015930291308,1.843713696522,1.843713696522,0.008715634064,0.843713696522,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.126421878534
2024-11-25,1.843713696522,0.000000000000,0.033256163510,1.876969860032,1.876969860032,0.018037596387,0.876969860032,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.110664628966
2024-11-26,1.876969860032,0.000000000000,-0.010468182190,1.866501677842,1.866501677842,-0.005577171170,0.866501677842,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.115624604558
2024-11-27,1.866501677842,0.000000000000,0.008557550184,1.875059228026,1.875059228026,0.004584807121,0.875059228026,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.111569913947
2024-11-29,1.875059228026,0.000000000000,0.013087427256,1.888146655282,1.888146655282,0.006979740725,0.888146655282,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.105368902294
2024-12-02,1.888146655282,0.000000000000,0.000137811044,1.888284466326,1.888284466326,0.000072987468,0.888284466326,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.105303605435
2024-12-03,1.888284466326,0.000000000000,-0.016265845042,1.872018621284,1.872018621284,-0.008614086136,0.872018621284,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.113010597244
2024-12-04,1.872018621284,0.000000000000,0.005459249853,1.877477871137,1.877477871137,0.002916236938,0.877477871137,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.110423925984
2024-12-05,1.877477871137,0.000000000000,-0.007900296163,1.869577574974,1.869577574974,-0.004207930375,0.869577574974,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.114167200167
2024-12-06,1.869577574974,0.000000000000,0.024631597969,1.894209172943,1.894209172943,0.013174953689,0.894209172943,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.102496394052
2024-12-09,1.894209172943,0.000000000000,0.019249367994,1.913458540936,1.913458540936,0.010162218761,0.913458540936,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.093375766070
2024-12-10,1.913458540936,0.000000000000,-0.030562998759,1.882895542177,1.882895542177,-0.015972647489,0.882895542177,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.107856955364
2024-12-11,1.882895542177,0.000000000000,0.001130034627,1.884025576804,1.884025576804,0.000600157896,0.884025576804,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.107321528671
2024-12-12,1.884025576804,0.000000000000,0.003343132658,1.887368709462,1.887368709462,0.001774462459,0.887368709462,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.105737504236
2024-12-13,1.887368709462,0.000000000000,-0.010058050298,1.877310659164,1.877310659164,-0.005329139053,0.877310659164,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.110503153426
2024-12-16,1.877310659164,0.000000000000,-0.001434636203,1.875876022961,1.875876022961,-0.000764197548,0.875876022961,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.111182904735
2024-12-17,1.875876022961,0.000000000000,-0.001851879660,1.874024143301,1.874024143301,-0.000987207917,0.874024143301,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.112060352008
2024-12-18,1.874024143301,0.000000000000,-0.072179504150,1.801844639151,1.801844639151,-0.038515781351,0.801844639151,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.146260041343
2024-12-19,1.801844639151,0.000000000000,-0.005941595905,1.795903043246,1.795903043246,-0.003297507330,0.795903043246,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.149075255114
2024-12-20,1.795903043246,0.000000000000,0.022700225288,1.818603268534,1.818603268534,0.012640006026,0.818603268534,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.138319561212
2024-12-23,1.818603268534,0.000000000000,0.008486622048,1.827089890582,1.827089890582,0.004666560428,0.827089890582,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.134298477374
2024-12-24,1.827089890582,0.000000000000,0.086974387047,1.914064277630,1.914064277630,0.047602686379,0.914064277630,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.093088759295
2024-12-26,1.914064277630,0.000000000000,0.005680024869,1.919744302498,1.919744302498,0.002967520441,0.919744302498,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.090397481650
2024-12-27,1.919744302498,0.000000000000,0.032588825191,1.952333127689,1.952333127689,0.016975607193,0.952333127689,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.074956426597
2024-12-30,1.952333127689,0.000000000000,-0.039764058443,1.912569069246,1.912569069246,-0.020367455676,0.912569069246,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.093797210576
2024-12-31,1.912569069246,0.000000000000,-0.015459696628,1.897109372618,1.897109372618,-0.008083209583,0.897109372618,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.101122237648
2025-01-02,1.897109372618,0.000000000000,-0.005805853360,1.891303519258,1.891303519258,-0.003060368287,0.891303519258,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.103873134645
2025-01-03,1.891303519258,0.000000000000,0.045705992679,1.937009511936,1.937009511936,0.024166397521,0.937009511936,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.082216976588
2025-01-06,1.937009511936,0.000000000000,0.008409410984,1.945418922920,1.945418922920,0.004341440211,0.945418922920,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.078232476466
2025-01-07,1.945418922920,0.000000000000,-0.025149370661,1.920269552258,1.920269552258,-0.012927483312,0.920269552258,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.090148610744
2025-01-08,1.920269552258,0.000000000000,-0.019205656451,1.901063895807,1.901063895807,-0.010001541934,0.901063895807,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.099248527567
2025-01-10,1.901063895807,0.000000000000,-0.020379077273,1.880684818534,1.880684818534,-0.010719827628,0.880684818534,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.108904428087
2025-01-13,1.880684818534,0.000000000000,0.016993033837,1.897677852370,1.897677852370,0.009035556447,0.897677852370,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.100852883748
2025-01-14,1.897677852370,0.000000000000,0.008579702962,1.906257555332,1.906257555332,0.004521158821,0.906257555332,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.096787696832
2025-01-15,1.906257555332,0.000000000000,0.027091715409,1.933349270742,1.933349270742,0.014211991099,0.933349270742,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.083951251618
2025-01-16,1.933349270742,0.000000000000,0.011032298336,1.944381569077,1.944381569077,0.005706314168,0.944381569077,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.078723989667
2025-01-17,1.944381569077,0.000000000000,0.028409720674,1.972791289751,1.972791289751,0.014611185955,0.972791289751,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.065263054563
2025-01-21,1.972791289751,0.000000000000,0.012894766185,1.985686055937,1.985686055937,0.006536305311,0.985686055937,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.059153328502
2025-01-22,1.985686055937,0.000000000000,-0.013829706352,1.971856349585,1.971856349585,-0.006964699334,0.971856349585,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.065706042689
2025-01-23,1.971856349585,0.000000000000,0.010019858340,1.981876207924,1.981876207924,0.005081434224,0.981876207924,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.060958489399
2025-01-24,1.981876207924,0.000000000000,0.028721336976,2.010597544900,2.010597544900,0.014491993426,1.010597544900,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.047349906001
2025-01-27,2.010597544900,0.000000000000,-0.020445554868,1.990151990032,1.990151990032,-0.010168894774,0.990151990032,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.057037304564
2025-01-28,1.990151990032,0.000000000000,0.012263938793,2.002415928826,2.002415928826,0.006162312655,1.002415928826,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.051226473612
2025-01-29,2.002415928826,0.000000000000,0.001949812630,2.004365741456,2.004365741456,0.000973730084,1.004365741456,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.050302624287
2025-01-30,2.004365741456,0.000000000000,0.060947853132,2.065313594588,2.065313594588,0.030407550813,1.065313594588,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.021424653078
2025-01-31,2.065313594588,0.000000000000,-0.026273940902,2.039039653686,2.039039653686,-0.012721526150,1.039039653686,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.033873624943
2025-02-03,2.039039653686,0.000000000000,0.001397176208,2.040436829894,2.040436829894,0.000685212868,1.040436829894,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.033211622720
2025-02-04,2.040436829894,0.000000000000,0.020974039405,2.061410869299,2.061410869299,0.010279190758,1.061410869299,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.023273820566
2025-02-05,2.061410869299,0.000000000000,0.017664762716,2.079075632015,2.079075632015,0.008569258549,1.079075632015,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.014904001403
2025-02-06,2.079075632015,0.000000000000,0.022021047524,2.101096679539,2.101096679539,0.010591749134,1.101096679539,0.000000000000,1.000000000000,26,0,,0,0,2.110530988833,-0.004470111713
2025-02-07,2.101096679539,0.000000000000,0.039109444875,2.140206124415,2.140206124415,0.018613824512,1.140206124415,0.000000000000,1.000000000000,26,0,,0,0,2.140206124415,0.000000000000
2025-02-10,2.140206124415,0.000000000000,0.025001565399,2.165207689813,2.165207689813,0.011681849292,1.165207689813,0.000000000000,1.000000000000,26,0,,0,0,2.165207689813,0.000000000000
2025-02-11,2.165207689813,0.000000000000,-0.001895188380,2.163312501434,2.163312501434,-0.000875291728,1.163312501434,0.000000000000,1.000000000000,26,0,,0,0,2.165207689813,-0.000875291728
2025-02-12,2.163312501434,0.000000000000,0.050302596998,2.213615098432,2.213615098432,0.023252579997,1.213615098432,0.000000000000,1.000000000000,26,0,,0,0,2.213615098432,0.000000000000
2025-02-13,2.213615098432,0.000000000000,0.026740382308,2.240355480739,2.240355480739,0.012079960209,1.240355480739,0.000000000000,1.000000000000,26,0,,0,0,2.240355480739,0.000000000000
2025-02-14,2.240355480739,0.000000000000,0.025363192442,2.265718673182,2.265718673182,0.011321057154,1.265718673182,0.000000000000,1.000000000000,26,0,,0,0,2.265718673182,0.000000000000
2025-02-18,2.265718673182,0.000000000000,0.039127330152,2.304846003333,2.304846003333,0.017269279993,1.304846003333,0.000000000000,1.000000000000,25,1,P3AT-R022,25,26,2.304846003333,0.000000000000
2025-02-19,2.304846003333,0.000000000000,-0.011250183690,2.293595819644,2.293595819644,-0.004881099940,1.293595819644,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.004881099940
2025-02-20,2.293595819644,0.000000000000,-0.016561058384,2.277034761260,2.277034761260,-0.007220565298,1.277034761260,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.012066420938
2025-02-21,2.277034761260,0.000000000000,-0.074745211821,2.202289549439,2.202289549439,-0.032825678858,1.202289549439,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.044496011337
2025-02-24,2.202289549439,0.000000000000,-0.046982323143,2.155307226296,2.155307226296,-0.021333399668,1.155307226296,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.064880159812
2025-02-25,2.155307226296,0.000000000000,-0.037585621471,2.117721604825,2.117721604825,-0.017438637523,1.117721604825,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.081187375746
2025-02-26,2.117721604825,0.000000000000,0.016423153732,2.134144758557,2.134144758557,0.007755105154,1.134144758557,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.074061887228
2025-02-27,2.134144758557,0.000000000000,-0.026865809688,2.107278948869,2.107278948869,-0.012588560162,1.107278948869,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.085718114867
2025-02-28,2.107278948869,0.000000000000,-0.004037131902,2.103241816967,2.103241816967,-0.001915803270,1.103241816967,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.087469699093
2025-03-03,2.103241816967,0.000000000000,-0.048808972907,2.054432844060,2.054432844060,-0.023206543590,1.054432844060,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.108646373298
2025-03-04,2.054432844060,0.000000000000,-0.013145720193,2.041287123867,2.041287123867,-0.006398710102,1.041287123867,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.114349886754
2025-03-05,2.041287123867,0.000000000000,0.055420531915,2.096707655782,2.096707655782,0.027149797433,1.096707655782,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.090304665583
2025-03-06,2.096707655782,0.000000000000,-0.053603804720,2.043103851062,2.043103851062,-0.025565702768,1.043103851062,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.113561666113
2025-03-07,2.043103851062,0.000000000000,0.003606595434,2.046710446496,2.046710446496,0.001765253114,1.046710446496,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.111996878084
2025-03-10,2.046710446496,0.000000000000,-0.062467070541,1.984243375955,1.984243375955,-0.030520717109,0.984243375955,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.139099370160
2025-03-11,1.984243375955,0.000000000000,0.014965464493,1.999208840448,1.999208840448,0.007542151671,0.999208840448,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.132606327036
2025-03-12,1.999208840448,0.000000000000,0.016708891785,2.015917732233,2.015917732233,0.008357752050,1.015917732233,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.125356865788
2025-03-13,2.015917732233,0.000000000000,-0.042993598381,1.972924133851,1.972924133851,-0.021327059976,0.972924133851,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.144010432368
2025-03-14,1.972924133851,0.000000000000,0.046505087463,2.019429221315,2.019429221315,0.023571655223,1.019429221315,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.123833341406
2025-03-17,2.019429221315,0.000000000000,0.031925841020,2.051355062335,2.051355062335,0.015809338938,1.051355062335,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.109981725734
2025-03-18,2.051355062335,0.000000000000,-0.023851114924,2.027503947411,2.027503947411,-0.011627004687,1.027503947411,0.000000000000,1.000000000000,25,0,,0,0,2.304846003333,-0.120329972381
