date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2022-05-17,1.903794047691,0.000000000000,0.050806846086,1.954600893777,1.954600893777,0.026687154604,0.954600893777,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.438721149326
2022-05-18,1.954600893777,0.000000000000,-0.102209311247,1.852391582531,1.852391582531,-0.052291652773,0.852391582531,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.468071348094
2022-05-19,1.852391582531,0.000000000000,0.025350700311,1.877742282842,1.877742282842,0.013685389499,0.877742282842,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.460791697307
2022-05-20,1.877742282842,0.000000000000,-0.005608534215,1.872133748627,1.872133748627,-0.002986849828,0.872133748627,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.462402231533
2022-05-23,1.872133748627,0.000000000000,0.092549467801,1.964683216428,1.964683216428,0.049435286271,0.964683216428,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.435825931950
2022-05-24,1.964683216428,0.000000000000,-0.024987298592,1.939695917836,1.939695917836,-0.012718232834,0.939695917836,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.443001229107
2022-05-25,1.939695917836,0.000000000000,0.024278041944,1.963973959781,1.963973959781,0.012516416476,0.963973959781,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.436029600514
2022-05-26,1.963973959781,0.000000000000,0.037456300391,2.001430260171,2.001430260171,0.019071688911,1.001430260171,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.425273732499
2022-05-27,2.001430260171,0.000000000000,0.073979987670,2.075410247841,2.075410247841,0.036963560081,1.075410247841,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.404029803580
2022-05-31,2.075410247841,0.000000000000,-0.092933135192,1.982477112649,1.982477112649,-0.044778200015,0.982477112649,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.430716276239
2022-06-01,1.982477112649,0.000000000000,0.027845721766,2.010322834415,2.010322834415,0.014045923450,1.010322834415,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.422720160634
2022-06-02,2.010322834415,0.000000000000,0.027603128871,2.037925963286,2.037925963286,0.013730694592,1.037925963286,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.414793707465
2022-06-03,2.037925963286,0.000000000000,0.027430821285,2.065356784571,2.065356784571,0.013460165766,1.065356784571,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.406916733760
2022-06-06,2.065356784571,0.000000000000,0.016667410805,2.082024195376,2.082024195376,0.008069991069,1.082024195376,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.402130557099
2022-06-07,2.082024195376,0.000000000000,0.050724106905,2.132748302281,2.132748302281,0.024362880613,1.132748302281,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.387564735239
2022-06-08,2.132748302281,0.000000000000,-0.020264571936,2.112483730345,2.112483730345,-0.009501623757,1.112483730345,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.393383864700
2022-06-09,2.112483730345,0.000000000000,-0.061597677796,2.050886052549,2.050886052549,-0.029158888616,1.050886052549,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.411072117022
2022-06-10,2.050886052549,0.000000000000,-0.066316492627,1.984569559922,1.984569559922,-0.032335532510,0.984569559922,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.430115413728
2022-06-13,1.984569559922,0.000000000000,-0.090641391147,1.893928168775,1.893928168775,-0.045673073384,0.893928168775,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.456143794258
2022-06-14,1.893928168775,0.000000000000,0.057386302207,1.951314470982,1.951314470982,0.030300147151,0.951314470982,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.439664871195
2022-06-15,1.951314470982,0.000000000000,0.066846636355,2.018161107338,2.018161107338,0.034257233956,1.018161107338,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.420469339593
2022-06-16,2.018161107338,0.000000000000,-0.070341501503,1.947819605835,1.947819605835,-0.034854254820,0.947819605835,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.440668448907
2022-06-17,1.947819605835,0.000000000000,0.041930991798,1.989750597632,1.989750597632,0.021527143310,0.989750597632,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.428627638449
2022-06-21,1.989750597632,0.000000000000,0.028335835694,2.018086433326,2.018086433326,0.014240898195,1.018086433326,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.420490782816
2022-06-22,2.018086433326,0.000000000000,0.065007002387,2.083093435713,2.083093435713,0.032212199296,1.083093435713,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.401823516419
2022-06-23,2.083093435713,0.000000000000,0.052857375279,2.135950810992,2.135950810992,0.025374462025,1.135950810992,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.386645109952
2022-06-24,2.135950810992,0.000000000000,0.003527710945,2.139478521937,2.139478521937,0.001651588102,1.139478521937,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.385632100313
2022-06-27,2.139478521937,0.000000000000,0.051148881989,2.190627403926,2.190627403926,0.023907172456,1.190627403926,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.370944300984
2022-06-28,2.190627403926,0.000000000000,-0.058474968214,2.132152435712,2.132152435712,-0.026693251490,1.132152435712,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.387735842960
2022-06-29,2.132152435712,0.000000000000,-0.084652693840,2.047499741872,2.047499741872,-0.039702927625,1.047499741872,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.412044522474
2022-06-30,2.047499741872,0.000000000000,-0.047497248965,2.000002492907,2.000002492907,-0.023197682517,1.000002492907,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.425683726975
2022-07-01,2.000002492907,0.000000000000,0.014819096765,2.014821589672,2.014821589672,0.007409539147,1.014821589672,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.421428308068
2022-07-05,2.014821589672,0.000000000000,0.027655991079,2.042477580752,2.042477580752,0.013726272947,1.042477580752,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.413486675105
2022-07-06,2.042477580752,0.000000000000,0.030294055048,2.072771635800,2.072771635800,0.014832013499,1.072771635800,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.404787501553
2022-07-07,2.072771635800,0.000000000000,0.022639078219,2.095410714020,2.095410714020,0.010922128530,1.095410714020,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.398286514142
2022-07-08,2.095410714020,0.000000000000,-0.040159425027,2.055251288993,2.055251288993,-0.019165419342,1.055251288993,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.409818605422
2022-07-11,2.055251288993,0.000000000000,-0.042726586809,2.012524702184,2.012524702184,-0.020788984314,1.012524702184,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.422087877176
2022-07-12,2.012524702184,0.000000000000,-0.114645636573,1.897879065612,1.897879065612,-0.056966076714,0.897879065612,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.455009263499
2022-07-13,1.897879065612,0.000000000000,-0.028043277276,1.869835788336,1.869835788336,-0.014776113918,0.869835788336,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.463062108706
2022-07-14,1.869835788336,0.000000000000,0.009694089059,1.879529877395,1.879529877395,0.005184460111,0.879529877395,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.460278375626
2022-07-15,1.879529877395,0.000000000000,0.056244201412,1.935774078807,1.935774078807,0.029924611515,0.935774078807,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.444127415690
2022-07-18,1.935774078807,0.000000000000,0.006389307957,1.942163386764,1.942163386764,0.003300647543,0.942163386764,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.442292676211
2022-07-19,1.942163386764,0.000000000000,0.056530455764,1.998693842528,1.998693842528,0.029106951634,0.998693842528,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.426059516111
2022-07-20,1.998693842528,0.000000000000,0.017881481894,2.016575324421,2.016575324421,0.008946583771,1.016575324421,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.420924709493
2022-07-21,2.016575324421,0.000000000000,-0.003117520851,2.013457803571,2.013457803571,-0.001545948130,1.013457803571,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.421819929855
2022-07-22,2.013457803571,0.000000000000,-0.050553544087,1.962904259484,1.962904259484,-0.025107823962,0.962904259484,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.436336773275
2022-07-25,1.962904259484,0.000000000000,0.014595034124,1.977499293607,1.977499293607,0.007435428424,0.977499293607,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.432145695697
2022-07-26,1.977499293607,0.000000000000,-0.007360201943,1.970139091664,1.970139091664,-0.003721974499,0.970139091664,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.434259234937
2022-07-27,1.970139091664,0.000000000000,0.040471664881,2.010610756545,2.010610756545,0.020542541921,1.010610756545,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.422637481554
2022-07-28,2.010610756545,0.000000000000,0.000853444149,2.011464200694,2.011464200694,0.000424470100,1.011464200694,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.422392408428
2022-07-29,2.011464200694,0.000000000000,-0.032818383351,1.978645817343,1.978645817343,-0.016315668626,0.978645817343,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.431816462488
2022-08-01,1.978645817343,0.000000000000,0.000674486008,1.979320303352,1.979320303352,0.000340882639,0.979320303352,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.431622778584
2022-08-02,1.979320303352,0.000000000000,0.076616723520,2.055937026872,2.055937026872,0.038708602842,1.055937026872,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.409621690456
2022-08-03,2.055937026872,0.000000000000,-0.017159292702,2.038777734170,2.038777734170,-0.008346215121,1.038777734170,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.414549114830
2022-08-04,2.038777734170,0.000000000000,-0.108674328710,1.930103405460,1.930103405460,-0.053303666647,0.930103405460,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.445755793652
2022-08-05,1.930103405460,0.000000000000,-0.011501295230,1.918602110230,1.918602110230,-0.005958901061,0.918602110230,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.449058480041
2022-08-08,1.918602110230,0.000000000000,-0.019404750857,1.899197359373,1.899197359373,-0.010114004750,0.899197359373,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.454630705191
2022-08-09,1.899197359373,0.000000000000,-0.014174344917,1.885023014456,1.885023014456,-0.007463334364,0.885023014456,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.458700978590
2022-08-10,1.885023014456,0.000000000000,0.052027169930,1.937050184386,1.937050184386,0.027600283673,0.937050184386,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.443760972047
2022-08-11,1.937050184386,0.000000000000,-0.018090465827,1.918959718559,1.918959718559,-0.009339182832,0.918959718559,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.448955790027
2022-08-12,1.918959718559,0.000000000000,-0.025156096502,1.893803622057,1.893803622057,-0.013109236353,0.893803622057,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.456179558817
2022-08-15,1.893803622057,0.000000000000,-0.038938163537,1.854865458520,1.854865458520,-0.020560824303,0.854865458520,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.467360955360
2022-08-16,1.854865458520,0.000000000000,-0.000152692073,1.854712766447,1.854712766447,-0.000082319756,0.854712766447,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.467404802076
2022-08-17,1.854712766447,0.000000000000,-0.066065337417,1.788647429031,1.788647429031,-0.035620252695,0.788647429031,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.486375977610
2022-08-18,1.788647429031,0.000000000000,-0.012517488627,1.776129940404,1.776129940404,-0.006998298504,0.776129940404,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.489970471838
2022-08-19,1.776129940404,0.000000000000,-0.020554546394,1.755575394010,1.755575394010,-0.011572659143,0.755575394010,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.495872869720
2022-08-22,1.755575394010,0.000000000000,-0.021249509354,1.734325884655,1.734325884655,-0.012104014118,0.734325884655,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.501974831623
2022-08-23,1.734325884655,0.000000000000,-0.000330550087,1.733995334568,1.733995334568,-0.000190592835,0.733995334568,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.502069751651
2022-08-24,1.733995334568,0.000000000000,-0.005718467353,1.728276867215,1.728276867215,-0.003297856251,0.728276867215,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.503711854033
2022-08-25,1.728276867215,0.000000000000,0.018671540161,1.746948407376,1.746948407376,0.010803558455,0.746948407376,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.498350176038
2022-08-26,1.746948407376,0.000000000000,-0.034779307706,1.712169099670,1.712169099670,-0.019908606092,0.712169099670,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.508337324779
2022-08-29,1.712169099670,0.000000000000,-0.015038519732,1.697130579938,1.697130579938,-0.008783314531,0.697130579938,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.512655752699
2022-08-30,1.697130579938,0.000000000000,-0.021278752867,1.675851827071,1.675851827071,-0.012538076397,0.675851827071,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.518766112103
2022-08-31,1.675851827071,0.000000000000,-0.007439195339,1.668412631732,1.668412631732,-0.004439053154,0.668412631732,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.520902334911
2022-09-01,1.668412631732,0.000000000000,-0.023008201645,1.645404430087,1.645404430087,-0.013790474375,0.645404430087,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.527509318985
2022-09-02,1.645404430087,0.000000000000,-0.021017000695,1.624387429392,1.624387429392,-0.012773151883,0.624387429392,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.533544514217
2022-09-06,1.624387429392,0.000000000000,0.015355422549,1.639742851941,1.639742851941,0.009453054284,0.639742851941,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.529135085188
2022-09-07,1.639742851941,0.000000000000,0.007950829425,1.647693681366,1.647693681366,0.004848827007,0.647693681366,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.526851942673
2022-09-08,1.647693681366,0.000000000000,-0.019727393998,1.627966287368,1.627966287368,-0.011972731474,0.627966287368,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.532516817311
2022-09-09,1.627966287368,0.000000000000,0.023093186060,1.651059473428,1.651059473428,0.014185297471,0.651059473428,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.525885429301
2022-09-12,1.651059473428,0.000000000000,0.039448857814,1.690508331242,1.690508331242,0.023893056821,0.690508331242,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.514557382924
2022-09-13,1.690508331242,0.000000000000,-0.071269929562,1.619238401679,1.619238401679,-0.042158875082,0.619238401679,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.535023097577
2022-09-14,1.619238401679,0.000000000000,-0.014527832758,1.604710568921,1.604710568921,-0.008972015945,0.604710568921,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.539194877759
2022-09-15,1.604710568921,0.000000000000,-0.015155088112,1.589555480809,1.589555480809,-0.009444125567,0.589555480809,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.543546779196
2022-09-16,1.589555480809,0.000000000000,-0.024503676746,1.565051804063,1.565051804063,-0.015415427169,0.565051804063,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.550583200577
2022-09-19,1.565051804063,0.000000000000,0.013027602997,1.578079407060,1.578079407060,0.008324071422,0.578079407060,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.546842223040
2022-09-20,1.578079407060,0.000000000000,-0.022848303778,1.555231103282,1.555231103282,-0.014478551381,0.555231103282,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.553403291198
2022-09-21,1.555231103282,0.000000000000,-0.029028426396,1.526202676886,1.526202676886,-0.018665024339,0.526202676886,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.561739029637
2022-09-22,1.526202676886,0.000000000000,-0.022821635726,1.503381041160,1.503381041160,-0.014953214322,0.503381041160,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.568292439856
2022-09-23,1.503381041160,0.000000000000,-0.020330692020,1.483050349140,1.483050349140,-0.013523312762,0.483050349140,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.574130556213
2022-09-26,1.483050349140,0.000000000000,-0.009453675146,1.473596673994,1.473596673994,-0.006374480240,0.473596673994,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.576845252568
2022-09-27,1.473596673994,0.000000000000,0.001120803241,1.474717477235,1.474717477235,0.000760590235,0.474717477235,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.576523405199
2022-09-28,1.474717477235,0.000000000000,0.030863256312,1.505580733547,1.505580733547,0.020928250182,0.505580733547,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.567660781076
2022-09-29,1.505580733547,0.000000000000,-0.065623801823,1.439956931724,1.439956931724,-0.043587036126,0.439956931724,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.586505166230
2022-09-30,1.439956931724,0.000000000000,-0.012746169599,1.427210762125,1.427210762125,-0.008851771409,0.427210762125,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.590165327978
2022-10-03,1.427210762125,0.000000000000,0.029878245632,1.457089007757,1.457089007757,0.020934711554,0.457089007757,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.581585557334
2022-10-04,1.457089007757,0.000000000000,0.054765514500,1.511854522257,1.511854522257,0.037585565610,0.511854522257,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.565859213847
2022-10-05,1.511854522257,0.000000000000,-0.013346818615,1.498507703641,1.498507703641,-0.008828110390,0.498507703641,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.569691856632
2022-10-06,1.498507703641,0.000000000000,-0.018324696186,1.480183007455,1.480183007455,-0.012228629951,0.480183007455,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.574953935682
2022-10-07,1.480183007455,0.000000000000,-0.080972436860,1.399210570596,1.399210570596,-0.054704341593,0.399210570596,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.598205800777
2022-10-10,1.399210570596,0.000000000000,0.010191099538,1.409401670134,1.409401670134,0.007283463799,0.409401670134,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.595279347273
2022-10-11,1.409401670134,0.000000000000,-0.025918116986,1.383483553147,1.383483553147,-0.018389446767,0.383483553147,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.602721936171
2022-10-12,1.383483553147,0.000000000000,0.001190595984,1.384674149131,1.384674149131,0.000860578343,0.384674149131,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.602380047273
2022-10-13,1.384674149131,0.000000000000,0.027563978503,1.412238127635,1.412238127635,0.019906472957,0.412238127635,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.482406100691,-0.594464836438
2022-10-14,1.412238127635,0.000000000000,-0.052843998280,1.359394129355,1.359394129355,-0.037418617474,0.359394129355,0.000000000000,0.000000000000,1.000000000000,1,1,P5CAC-R008,1,11,3.482406100691,-0.609639401595
2022-10-17,1.359394129355,0.000000000000,0.027549356395,1.386943485750,1.386943485750,0.020265908025,0.386943485750,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.601728389611
2022-10-18,1.386943485750,0.000000000000,0.018464874859,1.405408360609,1.405408360609,0.013313357789,0.405408360609,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.596426057165
2022-10-19,1.405408360609,0.000000000000,-0.003702862731,1.401705497878,1.401705497878,-0.002634723711,0.401705497878,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.597489363001
2022-10-20,1.401705497878,0.000000000000,-0.008294336299,1.393411161579,1.393411161579,-0.005917317376,0.393411161579,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.599871146187
2022-10-21,1.393411161579,0.000000000000,0.030067181515,1.423478343094,1.423478343094,0.021578111575,0.423478343094,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.591237121135
2022-10-24,1.423478343094,0.000000000000,-0.050358974337,1.373119368758,1.373119368758,-0.035377408150,0.373119368758,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.605698092338
2022-10-25,1.373119368758,0.000000000000,0.049667706688,1.422787075446,1.422787075446,0.036171441332,0.422787075446,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.591435624018
2022-10-26,1.422787075446,0.000000000000,0.032881433408,1.455668508854,1.455668508854,0.023110579212,0.455668508854,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.581993464643
2022-10-27,1.455668508854,0.000000000000,-0.007800617835,1.447867891020,1.447867891020,-0.005358787243,0.447867891020,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.584233472732
2022-10-28,1.447867891020,0.000000000000,0.042163103637,1.490030994657,1.490030994657,0.029120822348,0.490030994657,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.572126009554
2022-10-31,1.490030994657,0.000000000000,-0.021970209005,1.468060785652,1.468060785652,-0.014744799997,0.468060785652,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.578434925967
2022-11-01,1.468060785652,0.000000000000,0.004048491405,1.472109277057,1.472109277057,0.002757713743,0.472109277057,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.577272370168
2022-11-02,1.472109277057,0.000000000000,-0.018909360523,1.453199916534,1.453199916534,-0.012845079382,0.453199916534,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.582702340130
2022-11-03,1.453199916534,0.000000000000,0.016095160128,1.469295076662,1.469295076662,0.011075668217,0.469295076662,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.578080489702
2022-11-04,1.469295076662,0.000000000000,0.055937833334,1.525232909996,1.525232909996,0.038071204499,0.525232909996,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.562017505743
2022-11-07,1.525232909996,0.000000000000,0.022513345664,1.547746255660,1.547746255660,0.014760595262,0.547746255660,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.555552623414
2022-11-08,1.547746255660,0.000000000000,0.006023344661,1.553769600322,1.553769600322,0.003891687439,0.553769600322,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.553822973141
2022-11-09,1.553769600322,0.000000000000,-0.001332993504,1.552436606818,1.552436606818,-0.000857909373,0.552436606818,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.554205752595
2022-11-10,1.552436606818,0.000000000000,0.068774461899,1.621211068717,1.621211068717,0.044300979246,0.621211068717,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.534456630892
2022-11-11,1.621211068717,0.000000000000,0.009133714336,1.630344783053,1.630344783053,0.005633883528,0.630344783053,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.531833813773
2022-11-14,1.630344783053,0.000000000000,0.009183050133,1.639527833186,1.639527833186,0.005632581665,0.639527833186,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.529196829496
2022-11-15,1.639527833186,0.000000000000,0.002369869227,1.641897702413,1.641897702413,0.001445458368,0.641897702413,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.528516303114
2022-11-16,1.641897702413,0.000000000000,0.005776511179,1.647674213592,1.647674213592,0.003518191889,0.647674213592,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.526857532996
2022-11-17,1.647674213592,0.000000000000,-0.016736988982,1.630937224610,1.630937224610,-0.010157947999,0.630937224610,0.000000000000,0.000000000000,1.000000000000,1,1,P5CAC-R009,0,0,3.482406100691,-0.531663689572
2022-11-18,1.630937224610,0.000000000000,0.022562805058,1.653500029669,1.653500029669,0.013834257210,0.653500029669,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.525184604593
2022-11-21,1.653500029669,0.000000000000,-0.002666110605,1.650833919064,1.650833919064,-0.001612404328,0.650833919064,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.525950198991
2022-11-22,1.650833919064,0.000000000000,0.026611306763,1.677445225827,1.677445225827,0.016119917610,0.677445225827,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.518308555256
2022-11-23,1.677445225827,0.000000000000,0.015305014891,1.692750240717,1.692750240717,0.009124002772,0.692750240717,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.513913601179
2022-11-25,1.692750240717,0.000000000000,0.007702100736,1.700452341454,1.700452341454,0.004550051479,0.700452341454,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.511701883041
2022-11-28,1.700452341454,0.000000000000,-0.033177654187,1.667274687267,1.667274687267,-0.019511075599,0.667274687267,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.482406100691,-0.521229104516
