date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2024-09-24,1.846205947222,0.000000000000,0.033485330054,1.879691277276,1.879691277276,0.018137375250,0.879691277276,0.000000000000,1.000000000000,21,0,,0,0,2.325973486411,-0.191869000976
2024-09-25,1.879691277276,0.000000000000,-0.013898644226,1.865792633050,1.865792633050,-0.007394110083,0.865792633050,0.000000000000,1.000000000000,21,0,,0,0,2.325973486411,-0.197844410545
2024-09-26,1.865792633050,0.000000000000,0.036281980872,1.902074613922,1.902074613922,0.019445880657,0.902074613922,0.000000000000,1.000000000000,21,0,,0,0,2.325973486411,-0.182245788684
2024-09-27,1.902074613922,0.000000000000,0.011396486543,1.913471100466,1.913471100466,0.005991608563,0.913471100466,0.000000000000,1.000000000000,21,0,,0,0,2.325973486411,-0.177346125549
2024-09-30,1.913471100466,0.000000000000,-0.003422439124,1.910048661342,1.910048661342,-0.001788602463,0.910048661342,0.000000000000,1.000000000000,21,0,,0,0,2.325973486411,-0.178817526296
2024-10-01,1.910048661342,0.000000000000,-0.006044665945,1.904003995397,1.904003995397,-0.003164665942,0.904003995397,0.000000000000,1.000000000000,1,1,P4EA-R020,1,21,2.325973486411,-0.181416294502
2024-10-02,1.904003995397,0.000000000000,-0.003805436819,1.900198558577,1.900198558577,-0.001998649598,0.900198558577,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.183052356496
2024-10-03,1.900198558577,0.000000000000,-0.028796916259,1.871401642318,1.871401642318,-0.015154687982,0.871401642318,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.195432943130
2024-10-04,1.871401642318,0.000000000000,0.046795117479,1.918196759798,1.918196759798,0.025005384425,0.918196759798,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.175314434578
2024-10-07,1.918196759798,0.000000000000,-0.058725456564,1.859471303234,1.859471303234,-0.030614928455,0.859471303234,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.200562124161
2024-10-08,1.859471303234,0.000000000000,0.019746597910,1.879217901144,1.879217901144,0.010619469027,0.879217901144,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.192072518400
2024-10-09,1.879217901144,0.000000000000,0.025197481709,1.904415382853,1.904415382853,0.013408493870,0.904415382853,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.181239427715
2024-10-10,1.904415382853,0.000000000000,0.015221233042,1.919636615896,1.919636615896,0.007992601393,0.919636615896,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.174695400824
2024-10-11,1.919636615896,0.000000000000,0.022317975207,1.941954591103,1.941954591103,0.011626145814,0.941954591103,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.165100289213
2024-10-14,1.941954591103,0.000000000000,-0.013164604301,1.928789986802,1.928789986802,-0.006779048471,0.928789986802,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.170760114821
2024-10-15,1.928789986802,0.000000000000,0.001542805809,1.930332792611,1.930332792611,0.000799882734,0.930332792611,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.170096820154
2024-10-16,1.930332792611,0.000000000000,-0.008227749129,1.922105043481,1.922105043481,-0.004262347488,0.922105043481,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.173634155888
2024-10-17,1.922105043481,0.000000000000,0.006582199303,1.928687242785,1.928687242785,0.003424474290,0.928687242785,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.170804287301
2024-10-18,1.928687242785,0.000000000000,0.015015745008,1.943702987793,1.943702987793,0.007785474324,0.943702987793,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.164348605370
2024-10-21,1.943702987793,0.000000000000,0.000822744059,1.944525731852,1.944525731852,0.000423286924,0.944525731852,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.163994885061
2024-10-22,1.944525731852,0.000000000000,0.006479280447,1.951005012298,1.951005012298,0.003332062076,0.951005012298,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.161209264123
2024-10-23,1.951005012298,0.000000000000,-0.051320482347,1.899684529951,1.899684529951,-0.026304638904,0.899684529951,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.183273351546
2024-10-24,1.899684529951,0.000000000000,0.017175323461,1.916859853411,1.916859853411,0.009041145090,0.916859853411,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.175889207418
2024-10-25,1.916859853411,0.000000000000,0.014912795297,1.931772648708,1.931772648708,0.007779804700,0.931772648708,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.169477786400
2024-10-28,1.931772648708,0.000000000000,0.005759424391,1.937532073099,1.937532073099,0.002981419369,0.937532073099,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.167001651387
2024-10-29,1.937532073099,0.000000000000,0.025094634845,1.962626707943,1.962626707943,0.012951855194,0.962626707943,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.156212777399
2024-10-30,1.962626707943,0.000000000000,0.019540904182,1.982167612126,1.982167612126,0.009956505790,0.982167612126,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.147811605031
2024-10-31,1.982167612126,0.000000000000,-0.065102167833,1.917065444293,1.917065444293,-0.032843926737,0.917065444293,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.175800818241
2024-11-01,1.917065444293,0.000000000000,0.118582434327,2.035647878619,2.035647878619,0.061856226494,1.035647878619,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.124818966978
2024-11-04,2.035647878619,0.000000000000,-0.022111972938,2.013535905681,2.013535905681,-0.010862376136,1.013535905681,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.134325512546
2024-11-05,2.013535905681,0.000000000000,0.038259033451,2.051794939133,2.051794939133,0.019000919399,1.051794939133,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.117876901384
2024-11-06,2.051794939133,0.000000000000,0.078060728726,2.129855667859,2.129855667859,0.038045092732,1.129855667859,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.084316446296
2024-11-07,2.129855667859,0.000000000000,0.030442743771,2.160298411630,2.160298411630,0.014293336507,1.160298411630,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.071228273129
2024-11-08,2.160298411630,0.000000000000,-0.019232497291,2.141065914339,2.141065914339,-0.008902703991,1.141065914339,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.079496852889
2024-11-11,2.141065914339,0.000000000000,-0.013781376945,2.127284537395,2.127284537395,-0.006436689713,1.127284537395,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.085421846026
2024-11-12,2.127284537395,0.000000000000,0.021289300872,2.148573838267,2.148573838267,0.010007735448,1.148573838267,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.076268989815
2024-11-13,2.148573838267,0.000000000000,0.053377625324,2.201951463590,2.201951463590,0.024843281796,1.201951463590,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.053320480025
2024-11-14,2.201951463590,0.000000000000,-0.026945981245,2.175005482345,2.175005482345,-0.012237318438,1.175005482345,0.000000000000,1.000000000000,1,0,,0,0,2.325973486411,-0.064905298770
2024-11-15,2.175005482345,0.000000000000,-0.091225168472,2.083780313873,2.083780313873,-0.041942500473,1.083780313873,0.000000000000,1.000000000000,26,1,P4EA-R021,26,1,2.325973486411,-0.104125508718
2024-11-18,2.083780313873,0.000000000000,0.022199847116,2.105980160990,2.105980160990,0.010653640870,1.105980160990,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.094581183624
2024-11-19,2.105980160990,0.000000000000,-0.000905052848,2.105075108142,2.105075108142,-0.000429753739,1.105075108142,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.094970290745
2024-11-20,2.105075108142,0.000000000000,0.007842808068,2.112917916210,2.112917916210,0.003725666623,1.112917916210,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.091598451765
2024-11-21,2.112917916210,0.000000000000,0.008698634217,2.121616550427,2.121616550427,0.004116882227,1.121616550427,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.087858669576
2024-11-22,2.121616550427,0.000000000000,0.017900060311,2.139516610738,2.139516610738,0.008436991268,1.139516610738,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.080162941135
2024-11-25,2.139516610738,0.000000000000,0.038744905537,2.178261516275,2.178261516275,0.018109186600,1.178261516275,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.063505440195
2024-11-26,2.178261516275,0.000000000000,-0.010658539205,2.167602977069,2.167602977069,-0.004893140298,1.167602977069,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.068087839465
2024-11-27,2.167602977069,0.000000000000,0.009330258526,2.176933235596,2.176933235596,0.004304413043,1.176933235596,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.064076504606
2024-11-29,2.176933235596,0.000000000000,0.015335641880,2.192268877475,2.192268877475,0.007044608272,1.192268877475,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.057483290208
2024-12-02,2.192268877475,0.000000000000,0.000714755563,2.192983633039,2.192983633039,0.000326034626,1.192983633039,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.057175997125
2024-12-03,2.192983633039,0.000000000000,-0.017991616068,2.174992016970,2.174992016970,-0.008204172524,1.174992016970,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.064911087905
2024-12-04,2.174992016970,0.000000000000,0.007153217120,2.182145234090,2.182145234090,0.003288847529,1.182145234090,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.061835723047
2024-12-05,2.182145234090,0.000000000000,-0.008528050519,2.173617183571,2.173617183571,-0.003908104000,1.173617183571,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.065502166611
2024-12-06,2.173617183571,0.000000000000,0.029344232150,2.202961415721,2.202961415721,0.013500184104,1.202961415721,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.052886273816
2024-12-09,2.202961415721,0.000000000000,0.021744750263,2.224706165984,2.224706165984,0.009870690475,1.224706165984,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.043537607380
2024-12-10,2.224706165984,0.000000000000,-0.035027876550,2.189678289434,2.189678289434,-0.015744945146,1.189678289434,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.058597055286
2024-12-11,2.189678289434,0.000000000000,0.002319864010,2.191998153444,2.191998153444,0.001059454268,1.191998153444,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.057599681918
2024-12-12,2.191998153444,0.000000000000,0.003553669605,2.195551823050,2.195551823050,0.001621201003,1.195551823050,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.056071861577
2024-12-13,2.195551823050,0.000000000000,-0.011757713770,2.183794109280,2.183794109280,-0.005355243109,1.183794109280,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.061126826235
2024-12-16,2.183794109280,0.000000000000,-0.000552604754,2.183241504526,2.183241504526,-0.000253048010,1.183241504526,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.061364406223
2024-12-17,2.183241504526,0.000000000000,-0.002461885889,2.180779618637,2.180779618637,-0.001127628750,1.180779618637,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.062422838705
2024-12-18,2.180779618637,0.000000000000,-0.084336014580,2.096443604058,2.096443604058,-0.038672415066,1.096443604058,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.098681211843
2024-12-19,2.096443604058,0.000000000000,-0.006221362073,2.090222241984,2.090222241984,-0.002967579028,1.090222241984,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.101355946576
2024-12-20,2.090222241984,0.000000000000,0.026184590548,2.116406832532,2.116406832532,0.012527180135,1.116406832532,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.090098470642
2024-12-23,2.116406832532,0.000000000000,0.009696436532,2.126103269064,2.126103269064,0.004581556052,1.126103269064,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.085929705783
2024-12-24,2.126103269064,0.000000000000,0.099878445753,2.225981714817,2.225981714817,0.046977231636,1.225981714817,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.042989213840
2024-12-26,2.225981714817,0.000000000000,0.006075646569,2.232057361386,2.232057361386,0.002729423395,1.232057361386,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.040377126211
2024-12-27,2.232057361386,0.000000000000,0.036475531253,2.268532892640,2.268532892640,0.016341663922,1.268532892640,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.024695291716
2024-12-30,2.268532892640,0.000000000000,-0.045787472401,2.222745420239,2.222745420239,-0.020183737494,1.222745420239,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.044380585925
2024-12-31,2.222745420239,0.000000000000,-0.017990885487,2.204754534752,2.204754534752,-0.008093992827,1.204754534752,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.052115362607
2025-01-02,2.204754534752,0.000000000000,-0.006450407508,2.198304127244,2.198304127244,-0.002925680572,1.198304127244,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.054888570275
2025-01-03,2.198304127244,0.000000000000,0.052857704583,2.251161831827,2.251161831827,0.024044764292,1.251161831827,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.032163588717
2025-01-06,2.251161831827,0.000000000000,0.010257197292,2.261419029119,2.261419029119,0.004556401564,1.261419029119,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.027753737379
2025-01-07,2.261419029119,0.000000000000,-0.029740300265,2.231678728853,2.231678728853,-0.013151167423,1.231678728853,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.040539910755
2025-01-08,2.231678728853,0.000000000000,-0.021876910447,2.209801818406,2.209801818406,-0.009802894191,1.209801818406,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.049945396490
2025-01-10,2.209801818406,0.000000000000,-0.023848661944,2.185953156463,2.185953156463,-0.010792217540,1.185953156463,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.060198592446
2025-01-13,2.185953156463,0.000000000000,0.019265107495,2.205218263958,2.205218263958,0.008813138304,1.205218263958,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.051915992663
2025-01-14,2.205218263958,0.000000000000,0.009636342145,2.214854606102,2.214854606102,0.004369790647,1.214854606102,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.047773064035
2025-01-15,2.214854606102,0.000000000000,0.031971004025,2.246825610127,2.246825610127,0.014434809371,1.246825610127,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.034027849736
2025-01-16,2.246825610127,0.000000000000,0.012036981334,2.258862591461,2.258862591461,0.005357327814,1.258862591461,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.028852820268
2025-01-17,2.258862591461,0.000000000000,0.033411281422,2.292273872883,2.292273872883,0.014791196927,1.292273872883,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.014488391087
2025-01-21,2.292273872883,0.000000000000,0.015634338434,2.307908211317,2.307908211317,0.006820449606,1.307908211317,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.007766758822
2025-01-22,2.307908211317,0.000000000000,-0.014905623472,2.293002587845,2.293002587845,-0.006458499259,1.293002587845,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.014175096474
2025-01-23,2.293002587845,0.000000000000,0.011496644338,2.304499232183,2.304499232183,0.005013794751,1.304499232183,0.000000000000,1.000000000000,26,0,,0,0,2.325973486411,-0.009232372748
2025-01-24,2.304499232183,0.000000000000,0.032609278387,2.337108510570,2.337108510570,0.014150266545,1.337108510570,0.000000000000,1.000000000000,26,0,,0,0,2.337108510570,0.000000000000
2025-01-27,2.337108510570,0.000000000000,-0.023180739425,2.313927771145,2.313927771145,-0.009918555052,1.313927771145,0.000000000000,1.000000000000,26,0,,0,0,2.337108510570,-0.009918555052
2025-01-28,2.313927771145,0.000000000000,0.014512161214,2.328439932359,2.328439932359,0.006271656961,1.328439932359,0.000000000000,1.000000000000,26,0,,0,0,2.337108510570,-0.003709103866
2025-01-29,2.328439932359,0.000000000000,0.002007805826,2.330447738185,2.330447738185,0.000862296595,1.330447738185,0.000000000000,1.000000000000,26,0,,0,0,2.337108510570,-0.002850005618
2025-01-30,2.330447738185,0.000000000000,0.068956837498,2.399404575684,2.399404575684,0.029589523236,1.399404575684,0.000000000000,1.000000000000,26,0,,0,0,2.399404575684,0.000000000000
2025-01-31,2.399404575684,0.000000000000,-0.029332455059,2.370072120624,2.370072120624,-0.012224889190,1.370072120624,0.000000000000,1.000000000000,26,0,,0,0,2.399404575684,-0.012224889190
2025-02-03,2.370072120624,0.000000000000,0.001540371339,2.371612491963,2.371612491963,0.000649925935,1.371612491963,0.000000000000,1.000000000000,26,0,,0,0,2.399404575684,-0.011582908528
2025-02-04,2.371612491963,0.000000000000,0.024813282145,2.396425774108,2.396425774108,0.010462620782,1.396425774108,0.000000000000,1.000000000000,26,0,,0,0,2.399404575684,-0.001241475325
2025-02-05,2.396425774108,0.000000000000,0.018960398836,2.415386172944,2.415386172944,0.007911949137,1.415386172944,0.000000000000,1.000000000000,26,0,,0,0,2.415386172944,0.000000000000
2025-02-06,2.415386172944,0.000000000000,0.025614522138,2.441000695082,2.441000695082,0.010604731626,1.441000695082,0.000000000000,1.000000000000,26,0,,0,0,2.441000695082,0.000000000000
2025-02-07,2.441000695082,0.000000000000,0.042642573011,2.483643268093,2.483643268093,0.017469299823,1.483643268093,0.000000000000,1.000000000000,26,0,,0,0,2.483643268093,0.000000000000
2025-02-10,2.483643268093,0.000000000000,0.029273257301,2.512916525394,2.512916525394,0.011786417831,1.512916525394,0.000000000000,1.000000000000,26,0,,0,0,2.512916525394,0.000000000000
2025-02-11,2.512916525394,0.000000000000,-0.002234333776,2.510682191618,2.510682191618,-0.000889139672,1.510682191618,0.000000000000,1.000000000000,26,0,,0,0,2.512916525394,-0.000889139672
2025-02-12,2.510682191618,0.000000000000,0.056551879822,2.567234071441,2.567234071441,0.022524507487,1.567234071441,0.000000000000,1.000000000000,26,0,,0,0,2.567234071441,0.000000000000
2025-02-13,2.567234071441,0.000000000000,0.030749933685,2.597984005126,2.597984005126,0.011977845740,1.597984005126,0.000000000000,1.000000000000,26,0,,0,0,2.597984005126,0.000000000000
2025-02-14,2.597984005126,0.000000000000,0.028561848224,2.626545853350,2.626545853350,0.010993850681,1.626545853350,0.000000000000,1.000000000000,26,0,,0,0,2.626545853350,0.000000000000
2025-02-18,2.626545853350,0.000000000000,0.044175987152,2.670721840503,2.670721840503,0.016819042811,1.670721840503,0.000000000000,1.000000000000,25,1,P4EA-R022,25,26,2.670721840503,0.000000000000
2025-02-19,2.670721840503,0.000000000000,-0.012423744148,2.658298096355,2.658298096355,-0.004651830063,1.658298096355,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.004651830063
2025-02-20,2.658298096355,0.000000000000,-0.011584321733,2.646713774621,2.646713774621,-0.004357796347,1.646713774621,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.008989354682
2025-02-21,2.646713774621,0.000000000000,-0.070693629136,2.576020145485,2.576020145485,-0.026709963810,1.576020145485,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.035459213154
2025-02-24,2.576020145485,0.000000000000,-0.052530228271,2.523489917214,2.523489917214,-0.020392009885,1.523489917214,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.055128138414
2025-02-25,2.523489917214,0.000000000000,-0.047934368536,2.475555548678,2.475555548678,-0.018995268501,1.475555548678,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.073076233123
2025-02-26,2.475555548678,0.000000000000,0.028012677204,2.503568225882,2.503568225882,0.011315713444,1.503568225882,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.062587429393
2025-02-27,2.503568225882,0.000000000000,-0.030143864315,2.473424361566,2.473424361566,-0.012040360636,1.473424361566,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.073874214808
2025-02-28,2.473424361566,0.000000000000,-0.002554048206,2.470870313360,2.470870313360,-0.001032596042,1.470870313360,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.074830528628
2025-03-03,2.470870313360,0.000000000000,-0.057686138134,2.413184175226,2.413184175226,-0.023346485577,1.413184175226,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.096429984348
2025-03-04,2.413184175226,0.000000000000,-0.011908220396,2.401275954830,2.401275954830,-0.004934650458,1.401275954830,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.100888786539
2025-03-05,2.401275954830,0.000000000000,0.067496070323,2.468772025153,2.468772025153,0.028108418854,1.468772025153,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.075616191955
2025-03-06,2.468772025153,0.000000000000,-0.056926115351,2.411845909802,2.411845909802,-0.023058473918,1.411845909802,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.096931071883
2025-03-07,2.411845909802,0.000000000000,0.005880061921,2.417725971723,2.417725971723,0.002437992368,1.417725971723,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.094729396728
2025-03-10,2.417725971723,0.000000000000,-0.073601433961,2.344124537762,2.344124537762,-0.030442421855,1.344124537762,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.122288026326
2025-03-11,2.344124537762,0.000000000000,0.014576991157,2.358701528919,2.358701528919,0.006218522490,1.358701528919,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.116829954678
2025-03-12,2.358701528919,0.000000000000,0.015830867155,2.374532396074,2.374532396074,0.006711687325,1.374532396074,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.110902393479
2025-03-13,2.374532396074,0.000000000000,-0.045086687033,2.329445709041,2.329445709041,-0.018987606616,1.329445709041,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.127784229075
2025-03-14,2.329445709041,0.000000000000,0.048884219751,2.378329928792,2.378329928792,0.020985344094,1.378329928792,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.109480480998
2025-03-17,2.378329928792,0.000000000000,0.038417148122,2.416747076914,2.416747076914,0.016152993601,1.416747076914,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.095095924906
2025-03-18,2.416747076914,0.000000000000,-0.031085385493,2.385661691421,2.385661691421,-0.012862490159,1.385661691421,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.106735244666
2025-03-19,2.385661691421,0.000000000000,0.031876581934,2.417538273355,2.417538273355,0.013361736095,1.417538273355,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.094799676742
2025-03-20,2.417538273355,0.000000000000,-0.010373434324,2.407164839031,2.407164839031,-0.004290908003,1.407164839031,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.098683808053
2025-03-21,2.407164839031,0.000000000000,-0.005600114002,2.401564725029,2.401564725029,-0.002326435611,1.401564725029,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.100780662139
2025-03-24,2.401564725029,0.000000000000,0.036363757126,2.437928482155,2.437928482155,0.015141693558,1.437928482155,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.087164958483
2025-03-25,2.437928482155,0.000000000000,-0.003934349554,2.433994132601,2.433994132601,-0.001613808437,1.433994132601,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.088638099375
2025-03-26,2.433994132601,0.000000000000,-0.033622154770,2.400371977831,2.400371977831,-0.013813572646,1.400371977831,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.101227263196
2025-03-27,2.400371977831,0.000000000000,0.009187490922,2.409559468753,2.409559468753,0.003827527986,1.409559468753,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.097787185393
2025-03-28,2.409559468753,0.000000000000,-0.071348753464,2.338210715290,2.338210715290,-0.029610704525,1.338210715290,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.124502342464
2025-03-31,2.338210715290,0.000000000000,0.030344381249,2.368555096539,2.368555096539,0.012977607643,1.368555096539,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.113140477373
2025-04-01,2.368555096539,0.000000000000,0.026333510939,2.394888607478,2.394888607478,0.011117964272,1.394888607478,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.103280404886
2025-04-02,2.394888607478,0.000000000000,0.009493086792,2.404381694270,2.404381694270,0.003963894923,1.404381694270,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.099725902636
2025-04-03,2.404381694270,0.000000000000,-0.142579283153,2.261802411116,2.261802411116,-0.059299770703,1.261802411116,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.153111950179
2025-04-04,2.261802411116,0.000000000000,-0.132942527994,2.128859883122,2.128859883122,-0.058777250984,1.128859883122,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.202889701639
2025-04-07,2.128859883122,0.000000000000,-0.007178916670,2.121680966452,2.121680966452,-0.003372188431,1.121680966452,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.205577707766
2025-04-08,2.121680966452,0.000000000000,-0.059067921073,2.062613045379,2.062613045379,-0.027840152222,1.062613045379,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.227694545310
2025-04-09,2.062613045379,0.000000000000,0.159408009655,2.222021055034,2.222021055034,0.077284496000,1.222021055034,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.168007307487
2025-04-10,2.222021055034,0.000000000000,-0.074692750831,2.147328304203,2.147328304203,-0.033614780860,1.147328304203,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.195974559522
2025-04-11,2.147328304203,0.000000000000,0.041664790991,2.188993095195,2.188993095195,0.019403083781,1.188993095195,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.180373986539
2025-04-14,2.188993095195,0.000000000000,0.020155278700,2.209148373894,2.209148373894,0.009207557001,1.209148373894,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.172827233300
2025-04-15,2.209148373894,0.000000000000,-0.002749064396,2.206399309498,2.206399309498,-0.001244400072,1.206399309498,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.173856567151
2025-04-16,2.206399309498,0.000000000000,-0.036703306247,2.169696003251,2.169696003251,-0.016634933708,1.169696003251,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.187599408390
2025-04-17,2.169696003251,0.000000000000,0.012408693566,2.182104696817,2.182104696817,0.005719093157,1.182104696817,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.182953213725
2025-04-21,2.182104696817,0.000000000000,-0.048205242867,2.133899453950,2.133899453950,-0.022091168649,1.133899453950,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.201002732075
2025-04-22,2.133899453950,0.000000000000,0.055459482739,2.189358936689,2.189358936689,0.025989735663,1.189358936689,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.180237004286
2025-04-23,2.189358936689,0.000000000000,0.040843513377,2.230202450066,2.230202450066,0.018655466992,1.230202450066,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.164943942778
2025-04-24,2.230202450066,0.000000000000,0.058910196085,2.289112646152,2.289112646152,0.026414730234,1.289112646152,0.000000000000,1.000000000000,25,0,,0,0,2.670721840503,-0.142886162296
